"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.873795033,      -4.806088578,      -5.076227461,      -4.180062464,       -10.8971191,      0.0899688211,       1.041992763,                 0,                 0,                 0,      0.1019595886,   -0.001189190591,       1.045868965,                 0,       11.58170964,     0.00348912639
         121,      -4.884672467,      -4.830260433,      -5.085325474,      -4.193717661,      -10.89153218,     0.08930943521,       1.039120609,                 0,                 0,                 0,      0.1013709537,   -0.001595742596,       1.042950271,                 0,       11.63505968,     0.00348912639
         122,      -4.895045773,      -4.856650002,      -5.091089822,      -4.207342589,      -10.88544062,      0.0886008172,       1.036370114,                 0,                 0,                 0,      0.1009383197,   -0.002061942685,       1.040148483,                 0,       11.69707173,     0.00348912639
         123,      -4.904172614,      -4.884771381,      -5.092902047,      -4.219722609,      -10.87865067,       0.087848409,       1.033760084,                 0,                 0,                 0,       0.100660062,   -0.002584008669,       1.037482808,                 0,       11.76754475,     0.00348912639
         124,      -4.911276337,      -4.913884183,      -5.089599939,      -4.229438056,      -10.87149536,     0.08705969374,       1.031317868,                 0,                 0,                 0,      0.1005370431,   -0.003156869478,       1.034981144,                 0,       11.84610035,     0.00348912639
         125,      -4.916712047,      -4.943053484,       -5.08271305,      -4.236415106,      -10.86360308,     0.08623751123,       1.029045749,                 0,                 0,                 0,      0.1005599315,   -0.003777895129,       1.032646014,                 0,       11.93269303,     0.00348912639
         126,      -4.923098788,      -4.970850471,       -5.07578074,      -4.243623411,      -10.85440947,     0.08539036579,        1.02697657,                 0,                 0,                 0,      0.1007300555,   -0.004441476102,       1.030510875,                 0,       12.02684355,     0.00348912639
         127,      -4.931096765,      -4.995108278,      -5.070229913,      -4.251976246,      -10.84419277,     0.08451768159,       1.025092968,                 0,                 0,                 0,      0.1010297538,   -0.005146672693,       1.028558381,                 0,       12.12873979,     0.00348912639
         128,      -4.939603302,       -5.01422384,      -5.067816295,      -4.260189216,      -10.83315873,     0.08362815321,       1.023430457,                 0,                 0,                 0,      0.1014602314,   -0.005887918834,       1.026824669,                 0,       12.23786988,     0.00348912639
         129,      -4.949182848,      -5.026877194,      -5.069042375,      -4.268833806,      -10.82133835,     0.08272099642,       1.021971212,                 0,                 0,                 0,      0.1020032902,   -0.006664441968,       1.025291913,                 0,       12.35443546,    0.004303286882
         130,      -4.959802682,      -5.032738385,      -5.072608116,      -4.277807467,      -10.80887786,     0.08180083334,       1.020728812,                 0,                 0,                 0,      0.1026521039,   -0.007472821312,       1.023974043,                 0,       12.47822022,    0.004303286882
         131,      -4.971169343,      -5.032735852,      -5.077534339,      -4.286908399,      -10.79588726,     0.08086937541,       1.019700696,                 0,                 0,                 0,      0.1033942699,   -0.008311128514,       1.022868657,                 0,       12.60923175,    0.004303286882
         132,      -4.984187951,      -5.028489238,      -5.084635967,      -4.297277247,      -10.78240128,     0.07992717115,       1.018878323,                 0,                 0,                 0,      0.1042155778,   -0.009178072838,       1.021967295,                 0,       12.74758393,    0.004303286882
         133,      -5.001258131,      -5.021946506,      -5.094635466,      -4.311931974,      -10.76837054,     0.07897820768,       1.018273328,                 0,                 0,                 0,      0.1051095602,    -0.01007069647,       1.021281895,                 0,       12.89309239,    0.004303286882
         134,      -5.021683862,      -5.013915502,      -5.106533318,       -4.33023955,      -10.75389711,     0.07802135157,       1.017868278,                 0,                 0,                 0,       0.106059961,    -0.01098860906,       1.020794991,                 0,       13.04602212,    0.004303286882
         135,       -5.04365688,      -5.005282941,      -5.120255207,      -4.350376887,      -10.73909383,     0.07705895878,       1.017663992,                 0,                 0,                 0,       0.107058145,    -0.01192953493,       1.020507604,                 0,       13.20630344,    0.004303286882
         136,      -5.066476622,      -4.996732813,      -5.136025741,      -4.371624786,      -10.72415317,     0.07609230484,       1.017656252,                 0,                 0,                 0,       0.108094082,    -0.01289183588,       1.020415644,                 0,       13.37397066,    0.004303286882
         137,      -5.089717169,      -4.988485941,      -5.153200929,      -4.393346251,      -10.70912478,     0.07512277491,       1.017839251,                 0,                 0,                 0,      0.1091585573,    -0.01387362584,       1.020513447,                 0,        13.5490103,    0.004303286882
         138,      -5.112745892,       -4.98058129,      -5.170487614,      -4.414784229,      -10.69401983,     0.07415181224,       1.018205819,                 0,                 0,                 0,      0.1102425946,    -0.01487284219,       1.020793994,                 0,       13.73136796,    0.004303286882
         139,      -5.134856536,       -4.97318226,      -5.187289588,      -4.435255028,      -10.67887937,     0.07318004027,       1.018743933,                 0,                 0,                 0,      0.1113364689,    -0.01588781602,       1.021245365,                 0,       13.92106275,    0.004303286882
         140,      -5.155036396,      -4.966463589,      -5.202958434,       -4.45388773,      -10.66367432,     0.07221025729,       1.019451746,                 0,                 0,                 0,      0.1124348385,    -0.01691559865,       1.021865963,                 0,       14.11782459,    0.004303286882
