"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         275,       -7.17696382,      -7.245934152,      -7.503776454,      -6.453933218,      -11.72517311,     0.01355361398,      0.7301500393,                 0,                 0,                 0,     0.09052793996,    -0.01588696203,       0.730102996,                 0,       53.87124352,    0.005496668348
         276,      -7.183321566,      -7.265797382,      -7.515194747,      -6.460341502,      -11.73231284,     0.01354890327,      0.7301213841,                 0,                 0,                 0,     0.09052232579,    -0.01589051392,      0.7300741742,                 0,       53.88785863,    0.005496668348
         277,      -7.189756485,      -7.285996003,      -7.527379245,      -6.466798137,      -11.73936455,       0.013544925,      0.7300945124,                 0,                 0,                 0,     0.09051605145,    -0.01589340587,       0.730047164,                 0,        53.9017021,    0.005496668348
         278,      -7.196240506,      -7.305725389,      -7.540316136,      -6.473291831,      -11.74634882,      0.0135417814,      0.7300689885,                 0,                 0,                 0,     0.09050899764,    -0.01589551814,      0.7300215341,                 0,       53.91233005,    0.005496668348
         279,      -7.202710587,       -7.32436565,      -7.553757175,      -6.479781856,      -11.75327999,     0.01353952263,      0.7300443419,                 0,                 0,                 0,     0.09050110066,    -0.01589678167,      0.7299968165,                 0,       53.91950381,    0.005496668348
         280,      -7.209077513,       -7.34150664,      -7.567187371,      -6.486201491,      -11.76016601,     0.01353814759,      0.7300200985,                 0,                 0,                 0,      0.0904923537,    -0.01589717843,      0.7299725374,                 0,       53.92318954,    0.005496668348
         281,      -7.215240784,      -7.356893379,      -7.579882851,      -6.492467823,      -11.76701116,     0.01353760628,      0.7299958102,                 0,                 0,                 0,      0.0904828072,    -0.01589674033,      0.7299482471,                 0,       53.92355156,    0.005496668348
         282,      -7.221099024,      -7.370311319,      -7.590943224,      -6.498486375,       -11.7738194,     0.01353780295,      0.7299710821,                 0,                 0,                 0,     0.09047256763,    -0.01589554713,      0.7299235469,                 0,        53.9209416,    0.005496668348
         283,      -7.226583748,      -7.381458327,      -7.599549128,      -6.504184102,        -11.780601,     0.01353860096,       0.729945595,                 0,                 0,                 0,     0.09046179237,    -0.01589372248,      0.7298981127,                 0,       53.91588077,    0.005496668348
         284,      -7.231671263,       -7.38987683,      -7.605155179,      -6.509520329,      -11.78737544,     0.01353983133,      0.7299191232,                 0,                 0,                 0,     0.09045067915,    -0.01589142613,      0.7298717121,                 0,       53.90902631,    0.005496668348
         285,      -7.236390223,      -7.395010759,      -7.607670755,      -6.514497664,      -11.79417234,     0.01354130525,      0.7298915441,                 0,                 0,                 0,        0.09043945,    -0.01588884179,      0.7298442147,                 0,       53.90112182,    0.005496668348
         286,      -7.240820944,      -7.396397419,      -7.607518943,      -6.519167407,      -11.80102731,      0.0135428287,      0.7298628395,                 0,                 0,                 0,     0.09042833285,    -0.01588616261,      0.7298155949,                 0,       53.89293889,    0.005496668348
         287,      -7.245083982,      -7.393924493,      -7.605533857,      -6.523624957,      -11.80797858,     0.01354421677,      0.7298330905,                 0,                 0,                 0,     0.09041754414,     -0.0158835766,       0.729785926,                 0,       53.88521927,    0.005496668348
         288,      -7.249320226,      -7.388014609,      -7.602748828,      -6.527995501,      -11.81505984,     0.01354530606,      0.7298024631,                 0,                 0,                 0,     0.09040727454,    -0.01588125372,      0.7297553674,                 0,        53.8786248,    0.005496668348
         289,      -7.253667066,      -7.379623381,      -7.600170624,      -6.532412892,      -11.82229477,     0.01354596373,      0.7297711902,                 0,                 0,                 0,     0.09039767876,     -0.0158793361,      0.7297241464,                 0,       53.87370029,    0.005496668348
         290,      -7.258237114,      -7.370053535,      -7.598617353,      -6.536997758,      -11.82969449,     0.01354609282,        0.72973955,                 0,                 0,                 0,     0.09038886919,    -0.01587793182,      0.7296925371,                 0,       53.87085115,    0.005496668348
         291,       -7.26310336,       -7.36068888,      -7.598637488,      -6.541839536,       -11.8372524,     0.01354563428,      0.7297078446,                 0,                 0,                 0,     0.09038091332,    -0.01587711206,       0.729660839,                 0,       53.87033412,    0.005496668348
         292,      -7.268294138,      -7.352772016,      -7.600506635,       -6.54698701,      -11.84494269,     0.01354456654,      0.7296763824,                 0,                 0,                 0,     0.09037383393,    -0.01587691081,      0.7296293593,                 0,       53.87225794,    0.005496668348
         293,      -7.273797541,      -7.347281095,      -7.604266577,      -6.552448257,      -11.85272809,     0.01354290356,      0.7296454638,                 0,                 0,                 0,     0.09036761143,    -0.01587732623,      0.7295983988,                 0,       53.87659009,    0.005496668348
         294,      -7.279571356,      -7.344887114,       -7.60977117,      -6.558196872,      -11.86056073,     0.01354069246,      0.7296153706,                 0,                 0,                 0,     0.09036218703,    -0.01587832259,      0.7295682409,                 0,       53.88316533,    0.005496668348
         295,      -7.285556222,      -7.345965767,        -7.6167543,      -6.564182594,      -11.86838852,     0.01353801064,      0.7295863567,                 0,                 0,                 0,     0.09035746697,    -0.01587983279,      0.7295391426,                 0,       53.89169621,    0.005496668348
