"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.325601845,      -5.142874619,      -5.444542433,      -4.627994195,      -10.50332458,     0.02755728121,      0.9143257519,                 0,                 0,                 0,      0.1082227762,    -0.03230148636,      0.9141704427,                 0,       33.17909866,    0.003666939976
         120,       -5.32271206,      -5.163058753,       -5.44802729,      -4.627770122,      -10.48616248,     0.02765319501,      0.9158281952,                 0,                 0,                 0,       0.107874992,     -0.0323040424,      0.9156759422,                 0,       33.11835015,    0.003666939976
         121,      -5.319186503,      -5.184040972,      -5.450559813,       -4.62673546,      -10.46875459,      0.0277931747,      0.9172693273,                 0,                 0,                 0,      0.1074886782,    -0.03225861697,      0.9171231438,                 0,       33.00340235,    0.003666939976
         122,      -5.315095863,      -5.205614904,      -5.452308882,      -4.624860065,      -10.45108857,     0.02797506245,      0.9186455253,                 0,                 0,                 0,       0.107066682,    -0.03216712631,      0.9185082913,                 0,       32.83801517,    0.003666939976
         123,      -5.310516455,      -5.227576646,      -5.453330354,      -4.622168161,      -10.43317176,     0.02819655007,      0.9199522903,                 0,                 0,                 0,      0.1066116106,    -0.03203157943,      0.9198267444,                 0,       32.62641309,    0.003666939976
         124,      -5.305572545,      -5.249738465,      -5.453664225,      -4.618779647,        -10.414986,     0.02845547367,      0.9211861251,                 0,                 0,                 0,      0.1061263467,    -0.03185390687,      0.9210748719,                 0,       32.37289725,    0.003666939976
         125,      -5.300292372,      -5.271838856,      -5.453407865,      -4.614720116,      -10.39649853,      0.0287495535,      0.9223433816,                 0,                 0,                 0,       0.105613633,    -0.03163614489,      0.9222488844,                 0,       32.08200718,    0.003666939976
         126,      -5.294589681,      -5.293415273,      -5.452681458,      -4.609861619,      -10.37772478,     0.02907639454,      0.9234204405,                 0,                 0,                 0,      0.1050761355,    -0.03138044666,      0.9233450137,                 0,       31.75842312,    0.004481631516
         127,       -5.28852621,      -5.313935094,      -5.451597027,      -4.604286815,      -10.35868593,      0.0294335207,      0.9244141168,                 0,                 0,                 0,      0.1045165524,    -0.03108907467,      0.9243599196,                 0,        31.4068482,    0.004481631516
         128,      -5.282557659,      -5.332759206,      -5.450273697,      -4.598530536,      -10.33931285,      0.0298182765,      0.9253211985,                 0,                 0,                 0,      0.1039374684,    -0.03076446864,      0.9252902234,                 0,       31.03201483,    0.004481631516
         129,      -5.276721711,      -5.349420482,       -5.44899823,      -4.592632489,       -10.3180739,     0.03047319882,      0.9265184954,                 0,                 0,                 0,      0.1030018394,    -0.03018925553,      0.9265277908,                 0,       30.40437274,    0.004481631516
         130,      -5.258281808,      -5.353162522,       -5.42543612,      -4.567136024,      -10.29015416,     0.03092369307,      0.9271965901,                 0,                 0,                 0,      0.1023668045,    -0.02978407534,      0.9272338974,                 0,       29.98337191,    0.004481631516
         131,      -5.253209269,      -5.364368026,      -5.425419073,      -4.562125651,      -10.26866601,     0.03139889586,      0.9277864693,                 0,                 0,                 0,      0.1017164492,    -0.02934846993,      0.9278535933,                 0,       29.54837881,    0.004481631516
         132,      -5.247441015,      -5.371865389,      -5.427972104,      -4.558214017,       -10.2468333,     0.03189355168,      0.9282914759,                 0,                 0,                 0,      0.1010585341,    -0.02888790223,      0.9283898707,                 0,       29.10592979,    0.004481631516
         133,      -5.241860126,       -5.37530218,      -5.431732135,      -4.553707056,      -10.22463984,     0.03240248563,      0.9287080926,                 0,                 0,                 0,      0.1003987111,    -0.02840730598,      0.9288388813,                 0,       28.66163119,    0.004481631516
         134,      -5.237954906,      -5.374834581,      -5.435709245,      -4.549623359,      -10.20206391,     0.03292179241,      0.9290326957,                 0,                 0,                 0,     0.09974006258,    -0.02791034113,      0.9291967536,                 0,       28.21938381,    0.004481631516
         135,      -5.235155935,      -5.371949139,      -5.440207817,      -4.545830042,      -10.17742593,     0.03374552146,      0.9293168344,                 0,                 0,                 0,     0.09872581733,    -0.02710695931,      0.9295341585,                 0,       27.53896796,    0.004481631516
         136,      -5.220457906,      -5.352102669,      -5.423328817,      -4.522917131,      -10.14441897,     0.03428615437,      0.9293991525,                 0,                 0,                 0,      0.0980608765,     -0.0265728678,      0.9296516593,                 0,       27.10712734,    0.004481631516
         137,      -5.219131218,      -5.348971023,      -5.430523867,      -4.521259764,      -10.11924734,      0.0348330713,      0.9293907846,                 0,                 0,                 0,     0.09739876614,    -0.02602657457,      0.9296790795,                 0,       26.68127586,    0.004481631516
         138,      -5.217953339,      -5.344160092,      -5.439513281,       -4.52198475,      -10.09373353,     0.03538010876,      0.9293061411,                 0,                 0,                 0,     0.09674898153,    -0.02547517241,      0.9296303951,                 0,       26.26634495,    0.004481631516
         139,      -5.218063041,      -5.336777905,      -5.447478933,      -4.523263607,      -10.06786421,     0.03592117603,      0.9291514378,                 0,                 0,                 0,     0.09611909808,    -0.02492514553,      0.9295114105,                 0,       25.86639806,    0.004481631516
         140,      -5.220324141,      -5.326899686,      -5.455616983,      -4.525196709,      -10.04164088,     0.03645171656,      0.9289292689,                 0,                 0,                 0,     0.09551358699,    -0.02438121038,      0.9293244164,                 0,       25.48382783,    0.004481631516
