"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3955,      -6.309271865,      -6.496035086,      -6.682055897,       -5.62385537,      -9.574441651,     0.07000467068,      0.9629866746,                 0,                 0,                 0,      0.0795263813,    -0.03103833947,      0.9650288135,                 0,       13.75603464,      0.6207936532
        3956,      -6.303857343,      -6.496422735,      -6.678733963,      -5.618321943,      -9.582373427,     0.06998509998,      0.9628104077,                 0,                 0,                 0,     0.07948210999,    -0.03103937805,      0.9648514665,                 0,       13.75736275,      0.6207936532
        3957,      -6.298574867,       -6.49686423,       -6.67546445,      -5.612909174,      -9.590787081,     0.06996535203,      0.9626331007,                 0,                 0,                 0,     0.07943758126,     -0.0310404842,      0.9646730666,                 0,        13.7587116,      0.6207936532
        3958,      -6.293853402,      -6.497628567,      -6.672380148,      -5.608098039,      -9.599703649,     0.06994543454,      0.9624548096,                 0,                 0,                 0,     0.07939281256,    -0.03104165608,      0.9644936702,                 0,        13.7600805,      0.6207936532
        3959,      -6.289375939,      -6.498414385,       -6.66943732,      -5.603525027,       -9.60912886,     0.06992535439,      0.9622755866,                 0,                 0,                 0,     0.07934781951,    -0.03104289233,      0.9643133301,                 0,       13.76146886,      0.6207936532
        3960,      -6.285297821,      -6.499010535,      -6.666680604,      -5.599373973,      -9.619056186,      0.0699051177,      0.9620954819,                 0,                 0,                 0,     0.07930261603,    -0.03104419209,      0.9641320967,                 0,       13.76287622,      0.6207936532
        3961,      -6.281174412,      -6.499572611,        -6.6642117,      -5.595131858,       -9.62946982,     0.06988473007,      0.9619145454,                 0,                 0,                 0,     0.07925721466,    -0.03104555502,      0.9639500203,                 0,       13.76430222,      0.6207936532
        3962,      -6.276984548,       -6.49997699,      -6.661842315,      -5.590835407,      -9.640347129,     0.06986419691,      0.9617328288,                 0,                 0,                 0,     0.07921162729,    -0.03104698114,      0.9637671529,                 0,       13.76574657,      0.6207936532
        3963,        -6.2727671,      -6.500215849,      -6.659477066,      -5.586525144,      -9.651661296,     0.06984352377,      0.9615503861,                 0,                 0,                 0,      0.0791658658,    -0.03104847058,      0.9635835487,                 0,       13.76720896,      0.6207936532
        3964,       -6.26859056,      -6.500341534,      -6.657105033,      -5.582246431,      -9.663383738,      0.0698227165,      0.9613672739,                 0,                 0,                 0,     0.07911994253,    -0.03105002342,      0.9633992646,                 0,       13.76868908,      0.6207936532
        3965,      -6.265167709,      -6.500396173,      -6.655104817,      -5.578763247,      -9.675485872,     0.06980178128,      0.9611835502,                 0,                 0,                 0,     0.07907387039,     -0.0310516396,      0.9632143591,                 0,       13.77018656,      0.6207936532
        3966,      -6.262055239,      -6.500745303,      -6.653527839,      -5.575544202,      -9.687940539,     0.06978072464,      0.9609992738,                 0,                 0,                 0,     0.07902766298,    -0.03105331876,      0.9630288911,                 0,       13.77170098,      0.6207936532
        3967,       -6.25928856,      -6.500823893,      -6.652100658,      -5.572700649,      -9.700722827,     0.06975955354,       0.960814504,                 0,                 0,                 0,     0.07898133482,    -0.03105506018,      0.9628429205,                 0,       13.77323184,      0.6207936532
        3968,      -6.256120705,      -6.501732967,      -6.651034374,      -5.569433509,      -9.713810778,     0.06973827546,      0.9606293007,                 0,                 0,                 0,     0.07893490166,    -0.03105686268,      0.9626565076,                 0,       13.77477855,      0.6207936532
        3969,      -6.252669017,      -6.502881312,      -6.649930019,      -5.565951627,      -9.727185618,     0.06971689862,      0.9604437252,                 0,                 0,                 0,     0.07888838077,     -0.0310587245,      0.9624697143,                 0,       13.77634037,      0.6207936532
        3970,      -6.249152293,      -6.503861444,      -6.648624334,      -5.562437544,      -9.740831802,     0.06969543197,      0.9602578404,                 0,                 0,                 0,     0.07884179108,    -0.03106064331,      0.9622826039,                 0,       13.77791648,      0.6207936532
        3971,      -6.245602017,      -6.504454934,      -6.647141807,      -5.558846309,      -9.754736516,     0.06967388494,      0.9600717099,                 0,                 0,                 0,     0.07879515266,    -0.03106261635,      0.9620952407,                 0,       13.77950592,      0.6207936532
        3972,      -6.242183524,      -6.504625501,      -6.645598631,      -5.555330504,      -9.768888414,     0.06965226696,      0.9598853959,                 0,                 0,                 0,     0.07874848559,    -0.03106464079,      0.9619076877,                 0,       13.78110775,      0.6207936532
        3973,      -6.238982459,      -6.504470061,      -6.644101106,      -5.551985391,      -9.783275827,     0.06963058675,      0.9596989574,                 0,                 0,                 0,     0.07870180843,    -0.03106671411,      0.9617200043,                 0,        13.7827211,      0.6207936532
        3974,      -6.236067152,      -6.504170094,      -6.642716025,      -5.548905169,      -9.797884983,     0.06960885161,      0.9595124474,                 0,                 0,                 0,     0.07865513665,    -0.03106883457,      0.9615322441,                 0,       13.78434531,      0.6207936532
        3975,      -6.233675611,      -6.503842222,      -6.641487287,      -5.546380299,       -9.81269848,     0.06958706707,      0.9593259126,                 0,                 0,                 0,     0.07860848175,    -0.03107100158,      0.9613444541,                 0,       13.78597997,      0.6207936532
        3976,      -6.231584594,      -6.503810541,      -6.640411029,      -5.544158428,      -9.827694376,     0.06956523695,      0.9591393949,                 0,                 0,                 0,     0.07856185131,    -0.03107321571,      0.9611566763,                 0,       13.78762493,      0.6207936532
        3977,      -6.230356776,      -6.504109908,      -6.639559013,      -5.542873102,      -9.842845738,     0.06954336386,      0.9589529335,                 0,                 0,                 0,     0.07851525006,    -0.03107547845,        0.96096895,                 0,       13.78928025,      0.6207936532
