"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3659,      -7.159643121,       -7.40552699,      -7.550508472,      -6.474934772,      -10.59827145,     0.04986030525,      0.9873574769,                 0,                 0,                 0,      0.0913090216,    -0.03207224268,      0.9880952426,                 0,       19.80247558,      0.5184784819
        3660,      -7.155415121,      -7.405787116,      -7.547084669,      -6.470597272,      -10.60615855,     0.04985813011,      0.9873341884,                 0,                 0,                 0,     0.09130277193,    -0.03207248188,       0.988071854,                 0,        19.8028724,      0.5184784819
        3661,      -7.151297657,      -7.406037064,      -7.543725068,      -6.466374882,      -10.61421543,      0.0498559306,      0.9873107145,                 0,                 0,                 0,     0.09129647034,       -0.03207273,      0.9880482786,                 0,       19.80327521,      0.5184784819
        3662,      -7.147291518,      -7.406260694,      -7.540439525,      -6.462264758,      -10.62244591,     0.04985370713,      0.9872870594,                 0,                 0,                 0,     0.09129011803,    -0.03207298699,      0.9880245206,                 0,       19.80368394,      0.5184784819
        3663,      -7.143478661,      -7.406460466,      -7.537244682,      -6.458356414,      -10.63085396,      0.0498514601,      0.9872632274,                 0,                 0,                 0,     0.09128371613,    -0.03207325282,      0.9880005844,                 0,       19.80409852,      0.5184784819
        3664,      -7.139773274,      -7.406633532,      -7.534145637,      -6.454552088,      -10.63944363,      0.0498491899,      0.9872392228,                 0,                 0,                 0,     0.09127726579,    -0.03207352744,      0.9879764742,                 0,       19.80451888,      0.5184784819
        3665,      -7.136154428,      -7.406783946,      -7.531141129,      -6.450834644,      -10.64821906,     0.04984689696,      0.9872150498,                 0,                 0,                 0,     0.09127076819,    -0.03207381079,      0.9879521944,                 0,       19.80494494,      0.5184784819
        3666,      -7.132630078,      -7.406921287,      -7.528225883,      -6.447215393,      -10.65718448,     0.04984458172,      0.9871907132,                 0,                 0,                 0,     0.09126422461,     -0.0320741028,      0.9879277496,                 0,       19.80537661,      0.5184784819
        3667,      -7.129207776,       -7.40705431,       -7.52539666,      -6.443701233,      -10.66634417,     0.04984224471,      0.9871662177,                 0,                 0,                 0,     0.09125763644,    -0.03207440336,      0.9879031447,                 0,       19.80581379,      0.5184784819
        3668,      -7.125892126,      -7.407187341,      -7.522653382,       -6.44029557,      -10.67570238,     0.04983988647,      0.9871415683,                 0,                 0,                 0,     0.09125100514,    -0.03207471233,      0.9878783847,                 0,       19.80625636,      0.5184784819
        3669,      -7.122683884,      -7.407319908,      -7.519997305,      -6.436998866,      -10.68526327,     0.04983750755,      0.9871167703,                 0,                 0,                 0,     0.09124433224,    -0.03207502959,      0.9878534748,                 0,        19.8067042,      0.5184784819
        3670,        -7.1194474,      -7.407422385,      -7.517415543,      -6.433654458,      -10.69503083,     0.04983510854,      0.9870918286,                 0,                 0,                 0,     0.09123761925,    -0.03207535499,      0.9878284202,                 0,       19.80715719,      0.5184784819
        3671,      -7.116211499,      -7.407435322,      -7.514888372,      -6.430291503,      -10.70500875,     0.04983268998,      0.9870667485,                 0,                 0,                 0,     0.09123086765,    -0.03207568841,      0.9878032259,                 0,       19.80761522,      0.5184784819
        3672,      -7.113065936,      -7.407349726,      -7.512390689,      -6.427022101,       -10.7152004,     0.04983025239,      0.9870415348,                 0,                 0,                 0,     0.09122407887,    -0.03207602972,       0.987777897,                 0,       19.80807817,      0.5184784819
        3673,      -7.110013108,      -7.407187053,      -7.509897616,      -6.423856438,      -10.72560879,     0.04982779631,      0.9870161925,                 0,                 0,                 0,     0.09121725434,    -0.03207637881,      0.9877524383,                 0,       19.80854594,      0.5184784819
        3674,      -7.107064887,      -7.406961286,       -7.50743726,      -6.420803506,      -10.73623651,     0.04982532225,      0.9869907263,                 0,                 0,                 0,     0.09121039544,    -0.03207673557,      0.9877268548,                 0,       19.80901842,      0.5184784819
        3675,      -7.104231486,      -7.406690872,      -7.505037094,      -6.417868387,      -10.74708574,      0.0498228307,       0.986965141,                 0,                 0,                 0,     0.09120350352,     -0.0320770999,       0.987701151,                 0,       19.80949551,      0.5184784819
        3676,       -7.10151808,      -7.406395704,      -7.502722003,      -6.415054044,      -10.75815809,     0.04982032214,      0.9869394413,                 0,                 0,                 0,     0.09119657991,    -0.03207747169,      0.9876753318,                 0,       19.80997711,      0.5184784819
        3677,      -7.098924927,      -7.406094169,      -7.500509634,      -6.412361426,      -10.76945445,     0.04981779705,      0.9869136317,                 0,                 0,                 0,     0.09118962586,    -0.03207785086,      0.9876494018,                 0,       19.81046313,      0.5184784819
        3678,      -7.096449169,      -7.405801784,      -7.498407574,      -6.409789383,      -10.78097486,     0.04981525587,      0.9868877167,                 0,                 0,                 0,      0.0911826426,    -0.03207823734,      0.9876233653,                 0,       19.81095348,      0.5184784819
        3679,      -7.094132825,      -7.405531346,      -7.496439292,      -6.407389716,      -10.79271825,     0.04981269902,      0.9868617007,                 0,                 0,                 0,     0.09117563128,    -0.03207863108,       0.987597227,                 0,       19.81144809,      0.5184784819
        3680,      -7.092005245,      -7.405285946,      -7.494600619,      -6.405192546,      -10.80468219,     0.04981012694,      0.9868355885,                 0,                 0,                 0,     0.09116859308,    -0.03207903201,      0.9875709915,                 0,       19.81194687,      0.5184784819
        3681,      -7.089901608,      -7.405062672,      -7.492916693,      -6.403012555,      -10.81686265,      0.0498075401,      0.9868093847,                 0,                 0,                 0,     0.09116152926,    -0.03207944007,      0.9875446635,                 0,       19.81244973,      0.5184784819
