"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1027,       -6.69451788,      -6.894799342,      -7.064651163,      -5.987727958,      -10.81421441,     0.03730007072,      0.9781208291,                 0,                 0,                 0,     0.09747161128,    -0.03102105031,      0.9783400973,                 0,       26.22302881,      0.2321103767
        1028,      -6.689847514,      -6.892126067,      -7.062007012,      -5.982559577,       -10.8168757,     0.03730791359,      0.9782101605,                 0,                 0,                 0,     0.09749969279,    -0.03101945798,      0.9784297582,                 0,       26.21991064,      0.2321103767
        1029,      -6.685574758,      -6.889841718,      -7.059116914,      -5.977896768,      -10.81754548,     0.03731566769,       0.978300375,                 0,                 0,                 0,     0.09752806038,    -0.03101801582,      0.9785202939,                 0,       26.21687981,      0.2321103767
        1030,      -6.681621219,       -6.88775442,       -7.05591169,      -5.973686829,       -10.8162619,     0.03732335535,      0.9783915132,                 0,                 0,                 0,     0.09755671659,    -0.03101670437,      0.9786117463,                 0,       26.21392166,      0.2321103767
        1031,      -6.678022507,       -6.88591772,      -7.052614528,       -5.96989388,       -10.8130866,      0.0373309989,      0.9784836044,                 0,                 0,                 0,     0.09758565872,     -0.0310155034,      0.9787041464,                 0,       26.21102122,      0.2321103767
        1032,      -6.674771977,      -6.884324675,       -7.04938854,      -5.966470396,      -10.80812237,     0.03733861808,      0.9785766599,                 0,                 0,                 0,     0.09761487271,      -0.031014394,      0.9787975067,                 0,       26.20816491,      0.2321103767
        1033,      -6.671835098,      -6.882923005,       -7.04629349,      -5.963375378,      -10.80150886,     0.03734622981,      0.9786706729,                 0,                 0,                 0,     0.09764433342,    -0.03101335882,      0.9788918216,                 0,       26.20534061,      0.2321103767
        1034,      -6.669160262,      -6.881654045,      -7.043368949,      -5.960560284,      -10.79342314,     0.03735384869,      0.9787656195,                 0,                 0,                 0,     0.09767400707,    -0.03101238165,      0.9789870684,                 0,       26.20253746,      0.2321103767
        1035,      -6.666702792,      -6.880473996,      -7.040645488,      -5.957980565,      -10.78406165,     0.03736148764,      0.9788614615,                 0,                 0,                 0,     0.09770385451,    -0.03101144691,      0.9790832099,                 0,       26.19974533,      0.2321103767
        1036,      -6.664436242,      -6.879356891,      -7.038095878,       -5.95560651,      -10.77362645,     0.03736915879,      0.9789581498,                 0,                 0,                 0,     0.09773383475,    -0.03101053907,      0.9791801977,                 0,       26.19695442,      0.2321103767
        1037,      -6.662341872,      -6.878289114,      -7.035705143,      -5.953414565,      -10.76231211,     0.03737687411,      0.9790556282,                 0,                 0,                 0,     0.09776390792,     -0.0310096423,      0.9792779769,                 0,       26.19415485,      0.2321103767
        1038,      -6.660406117,       -6.87726451,      -7.033450357,       -5.95138843,      -10.75029893,     0.03738464569,      0.9791538368,                 0,                 0,                 0,     0.09779403688,    -0.03100874033,      0.9793764883,                 0,       26.19133654,      0.2321103767
        1039,      -6.658095496,       -6.87657187,      -7.031277325,      -5.948998438,      -10.73774075,     0.03739248627,      0.9792527147,                 0,                 0,                 0,     0.09782418877,    -0.03100781623,      0.9794756723,                 0,       26.18848898,      0.2321103767
        1040,      -6.655797717,       -6.87507024,      -7.028811254,      -5.946605261,      -10.72476115,      0.0374004086,      0.9793521993,                 0,                 0,                 0,     0.09785433413,    -0.03100685289,      0.9795754671,                 0,        26.1856016,      0.2321103767
        1041,      -6.653867754,      -6.873223174,      -7.026129276,      -5.944534955,      -10.71149107,     0.03740842431,      0.9794522213,                 0,                 0,                 0,      0.0978844441,    -0.03100583389,      0.9796758047,                 0,       26.18266445,      0.2321103767
        1042,       -6.65237092,      -6.871420047,      -7.023494261,      -5.942878181,      -10.69513569,     0.03742113169,      0.9796077967,                 0,                 0,                 0,      0.0979306381,    -0.03100400986,      0.9798318876,                 0,       26.17793083,      0.2321103767
        1043,      -6.637143271,      -6.855361697,      -6.997206672,      -5.923043537,      -10.67772443,     0.03742959282,      0.9797109811,                 0,                 0,                 0,     0.09796118872,    -0.03100276712,      0.9799354108,                 0,       26.17476995,      0.2321103767
        1044,      -6.632567739,      -6.852572295,      -6.994695967,      -5.918950221,      -10.66355271,     0.03743830776,       0.979815799,                 0,                 0,                 0,     0.09799189748,    -0.03100138513,      0.9800405813,                 0,       26.17147669,      0.2321103767
        1045,      -6.629441771,      -6.850329172,      -6.994029391,      -5.917584521,      -10.64974771,     0.03744724249,      0.9799216453,                 0,                 0,                 0,     0.09802266299,    -0.03099985563,      0.9801467931,                 0,       26.16805885,      0.2321103767
        1046,      -6.627208542,      -6.848041192,      -6.994385201,      -5.916152255,      -10.63621255,     0.03745632905,      0.9800278318,                 0,                 0,                 0,     0.09805326093,     -0.0309981984,      0.9802533547,                 0,       26.16454566,      0.2321103767
        1047,      -6.626024564,      -6.846533373,      -6.994891442,      -5.914873061,      -10.62286935,     0.03746552476,      0.9801339639,                 0,                 0,                 0,     0.09808354461,     -0.0309964285,      0.9803598697,                 0,       26.16095651,      0.2321103767
        1048,      -6.625193036,      -6.845553713,      -6.995169315,      -5.913669243,      -10.60971054,     0.03747482342,      0.9802399034,                 0,                 0,                 0,     0.09811347584,    -0.03099454245,      0.9804661998,                 0,       26.15729212,      0.2321103767
