"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         622,      -7.976264274,      -8.228856613,      -8.712897781,      -7.851896932,      -12.45600939,       0.124018735,     0.06524550862,                 0,                 0,                 0,     0.03877228644,      0.1231342286,     0.06689981157,                 0,      0.5260939696,    0.001116637025
         623,      -7.977662916,       -8.23073188,      -8.714220791,      -7.853341265,      -12.45604711,      0.1240186643,     0.06524521892,                 0,                 0,                 0,      0.0387720549,      0.1231341617,     0.06689952094,                 0,      0.5260919338,    0.001116637025
         624,      -7.979058915,       -8.23261189,      -8.715526738,      -7.854765037,      -12.45609261,      0.1240185941,      0.0652449304,                 0,                 0,                 0,     0.03877182423,      0.1231340954,     0.06689923152,                 0,      0.5260899051,    0.001116637025
         625,      -7.980452296,      -8.234496835,      -8.716815834,      -7.856168436,       -12.4561457,      0.1240185246,     0.06524464308,                 0,                 0,                 0,     0.03877159443,      0.1231340297,     0.06689894328,                 0,      0.5260878833,    0.001116637025
         626,      -7.981843095,      -8.236386867,      -8.718088356,      -7.857551734,      -12.45620632,      0.1240184556,     0.06524435692,                 0,                 0,                 0,     0.03877136549,      0.1231339646,     0.06689865623,                 0,      0.5260858683,    0.001116637025
         627,      -7.983231357,      -8.238282095,      -8.719344654,      -7.858915285,      -12.45627446,      0.1240183873,     0.06524407193,                 0,                 0,                 0,     0.03877113742,      0.1231339001,     0.06689837036,                 0,      0.5260838602,    0.001116637025
         628,      -7.984617135,      -8.240182579,      -8.720585141,      -7.860259521,       -12.4563502,      0.1240183196,      0.0652437881,                 0,                 0,                 0,     0.03877091021,      0.1231338362,     0.06689808565,                 0,      0.5260818588,    0.001116637025
         629,       -7.98600049,      -8.242088336,       -8.72181029,      -7.861584948,      -12.45643361,      0.1240182525,     0.06524350542,                 0,                 0,                 0,     0.03877068385,      0.1231337729,     0.06689780209,                 0,      0.5260798641,    0.001116637025
         630,      -7.987381491,      -8.243999339,      -8.723020638,      -7.862892142,      -12.45652476,       0.124018186,     0.06524322388,                 0,                 0,                 0,     0.03877045836,      0.1231337102,     0.06689751968,                 0,      0.5260778761,    0.001116637025
         631,      -7.988760214,      -8.245915519,      -8.724216773,      -7.864181746,       -12.4566237,      0.1240181201,     0.06524294347,                 0,                 0,                 0,     0.03877023371,       0.123133648,     0.06689723842,                 0,      0.5260758946,    0.001116637025
         632,      -7.990136869,      -8.247837603,      -8.725399258,      -7.865454773,      -12.45673044,      0.1240180548,     0.06524266418,                 0,                 0,                 0,     0.03877000991,      0.1231335864,     0.06689695828,                 0,      0.5260739197,    0.001116637025
         633,      -7.991511452,       -8.24976467,      -8.726568973,      -7.866711652,      -12.45684492,        0.12401799,     0.06524238601,                 0,                 0,                 0,     0.03876978696,      0.1231335254,     0.06689667927,                 0,      0.5260719512,    0.001116637025
         634,      -7.992884022,      -8.251696052,       -8.72772676,      -7.867953139,       -12.4569673,      0.1240179259,     0.06524210894,                 0,                 0,                 0,     0.03876956486,       0.123133465,     0.06689640136,                 0,      0.5260699892,    0.001116637025
         635,      -7.994254641,      -8.253631453,      -8.728873339,      -7.869180148,      -12.45709769,      0.1240178623,     0.06524183297,                 0,                 0,                 0,     0.03876934359,      0.1231334052,     0.06689612456,                 0,      0.5260680335,    0.001116637025
         636,      -7.995623382,      -8.255570595,      -8.730009458,      -7.870393566,      -12.45723616,      0.1240177994,     0.06524155808,                 0,                 0,                 0,     0.03876912316,      0.1231333459,     0.06689584886,                 0,      0.5260660842,    0.001116637025
         637,      -7.996990362,      -8.257513311,      -8.731135874,      -7.871594292,      -12.45738278,       0.124017737,     0.06524128427,                 0,                 0,                 0,     0.03876890357,      0.1231332871,     0.06689557424,                 0,      0.5260641411,    0.001116637025
         638,      -7.998355704,      -8.259459443,      -8.732253356,      -7.872783237,      -12.45753761,      0.1240176751,     0.06524101154,                 0,                 0,                 0,     0.03876868482,       0.123133229,     0.06689530071,                 0,      0.5260622042,    0.001116637025
         639,      -7.999719548,      -8.261408837,      -8.733362697,      -7.873961364,      -12.45770071,      0.1240176139,     0.06524073988,                 0,                 0,                 0,      0.0387684669,      0.1231331714,     0.06689502825,                 0,      0.5260602735,    0.001116637025
         640,      -8.001082046,      -8.263361313,       -8.73446474,      -7.875129705,      -12.45787204,      0.1240175532,     0.06524046929,                 0,                 0,                 0,     0.03876824982,      0.1231331143,     0.06689475687,                 0,       0.526058349,    0.001116637025
         641,       -8.00244336,      -8.265316624,      -8.735560401,      -7.876289336,      -12.45805154,      0.1240174931,     0.06524019974,                 0,                 0,                 0,     0.03876803357,      0.1231330578,     0.06689448654,                 0,      0.5260564306,    0.001116637025
         642,      -8.003803654,      -8.267274452,      -8.736650644,      -7.877441355,      -12.45823912,      0.1240174335,     0.06523993124,                 0,                 0,                 0,     0.03876781814,      0.1231330018,     0.06689421726,                 0,      0.5260545183,    0.001116637025
         643,      -8.005163081,      -8.269234405,      -8.737736427,      -7.878586862,      -12.45843472,      0.1240173745,     0.06523966377,                 0,                 0,                 0,     0.03876760354,      0.1231329464,     0.06689394903,                 0,      0.5260526119,    0.001116637025
