"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2072,      -6.758752512,      -6.523470207,      -6.883104651,      -6.039407264,      -9.453519908,     0.09952308193,      0.8725010532,                 0,                 0,                 0,     0.07013592053,    -0.02287414703,      0.8778608689,                 0,       8.766821086,      0.7793731301
        2073,      -6.744617501,      -6.521866971,      -6.876791347,      -6.026377052,      -9.451750515,     0.09952128716,      0.8724399035,                 0,                 0,                 0,     0.07013416336,    -0.02286741393,      0.8778000645,                 0,       8.766364748,      0.7793731301
        2074,       -6.72979914,       -6.52028135,      -6.870252687,      -6.012606246,      -9.452301163,     0.09951805169,      0.8723408968,                 0,                 0,                 0,     0.07013099622,    -0.02285683885,       0.877701571,                 0,       8.765654893,      0.7793731301
        2075,       -6.69439607,      -6.501249079,      -6.840167736,      -5.973824776,      -9.449403089,     0.09951555529,       0.872272122,                 0,                 0,                 0,       0.070128659,    -0.02284973935,      0.8776331181,                 0,       8.765183689,      0.7793731301
        2076,      -6.673624759,      -6.500891351,      -6.833220985,      -5.955435176,      -9.448936604,     0.09951266887,      0.8721995459,                 0,                 0,                 0,     0.07012592319,    -0.02284249703,      0.8775608465,                 0,       8.764708612,      0.7793731301
        2077,      -6.654278648,      -6.499576555,      -6.825743477,      -5.938943046,      -9.448754737,     0.09950938434,      0.8721234836,                 0,                 0,                 0,     0.07012275212,    -0.02283516378,      0.8774850674,                 0,       8.764233538,      0.7793731301
        2078,      -6.635792296,      -6.497180376,      -6.818143131,      -5.921826332,       -9.45065058,      0.0995038425,      0.8720013424,                 0,                 0,                 0,     0.07011740793,    -0.02282365292,      0.8773633436,                 0,       8.763494158,      0.7793731301
        2079,      -6.598846807,       -6.47713817,      -6.787545328,      -5.880805058,      -9.449389172,     0.09949981421,      0.8719171979,                 0,                 0,                 0,     0.07011363464,    -0.02281593135,      0.8772794573,                 0,       8.763003276,      0.7793731301
        2080,      -6.576853266,      -6.475850225,      -6.779946658,      -5.860407843,      -9.449867423,     0.09949536656,      0.8718289779,                 0,                 0,                 0,     0.07010940762,    -0.02280805787,      0.8771914769,                 0,       8.762508326,      0.7793731301
        2081,      -6.556877232,      -6.473855417,      -6.772129124,      -5.842757887,      -9.452478098,     0.09948788881,       0.871686918,                 0,                 0,                 0,     0.07010218193,    -0.02279569192,      0.8770497588,                 0,       8.761739025,      0.7793731301
        2082,      -6.519313415,      -6.453460255,      -6.741088648,      -5.801794847,      -9.452203966,     0.09948248727,      0.8715890269,                 0,                 0,                 0,     0.07009701126,    -0.02278741709,      0.8769520687,                 0,       8.761230754,      0.7793731301
        2083,      -6.497031818,      -6.451261407,      -6.732751916,      -5.780820533,      -9.453268329,     0.09947658065,      0.8714865168,                 0,                 0,                 0,     0.07009122832,    -0.02277899958,      0.8768497341,                 0,       8.760720474,      0.7793731301
        2084,      -6.477689241,      -6.448696828,      -6.724478409,      -5.763339771,      -9.456367278,     0.09946679943,      0.8713223602,                 0,                 0,                 0,      0.0700814334,    -0.02276583943,      0.8766858138,                 0,       8.759931607,      0.7793731301
        2085,      -6.442158278,      -6.428430331,      -6.693718412,        -5.7242194,       -9.45692013,     0.09945979666,      0.8712094029,                 0,                 0,                 0,     0.07007441384,    -0.02275705344,      0.8765729812,                 0,       8.759412669,      0.7793731301
        2086,      -6.421154156,      -6.425800055,       -6.68522725,      -5.704212884,      -9.458526088,     0.09945219042,      0.8710912466,                 0,                 0,                 0,     0.07006657802,    -0.02274814147,      0.8764549162,                 0,       8.758894529,      0.7793731301
        2087,      -6.403184891,      -6.422990061,      -6.677100776,      -5.687902665,       -9.46214338,     0.09943969928,      0.8709028752,                 0,                 0,                 0,     0.07005333546,    -0.02273429482,      0.8762666396,                 0,       8.758100452,      0.7793731301
        2088,      -6.370229199,      -6.402935632,      -6.647032368,      -5.651428073,      -9.463760055,     0.09943079552,      0.8707733096,                 0,                 0,                 0,     0.07004381616,    -0.02272507988,      0.8761370958,                 0,       8.757581644,      0.7793731301
        2089,      -6.350929615,      -6.399772354,      -6.638970592,      -5.632961003,      -9.466093228,     0.09942117356,      0.8706379209,                 0,                 0,                 0,     0.07003323042,    -0.02271576573,      0.8760016855,                 0,       8.757067431,      0.7793731301
        2090,      -6.335004785,      -6.396612513,      -6.632479718,      -5.618594985,      -9.470432904,     0.09940551227,      0.8704231497,                 0,                 0,                 0,     0.07001548863,    -0.02270138422,      0.8757868248,                 0,       8.756286545,      0.7793731301
        2091,      -6.304061607,      -6.376999079,      -6.603569613,      -5.584299776,      -9.473563359,     0.09939439042,      0.8702754322,                 0,                 0,                 0,     0.07000275586,    -0.02269183954,       0.875638997,                 0,       8.755780166,      0.7793731301
        2092,      -6.285786406,      -6.373294728,      -6.595280319,      -5.566806829,      -9.476939036,     0.09938242328,      0.8701211925,                 0,                 0,                 0,     0.06998868681,     -0.0226822242,      0.8754845929,                 0,       8.755282511,      0.7793731301
        2093,      -6.270525075,      -6.369819646,      -6.587409244,      -5.553024503,      -9.482330408,     0.09936309766,      0.8698777434,                 0,                 0,                 0,     0.06996534892,    -0.02266748018,      0.8752408234,                 0,       8.754535274,      0.7793731301
        2094,      -6.241223203,      -6.350340047,      -6.558144033,      -5.520470566,      -9.487627108,     0.09934940417,      0.8697102658,                 0,                 0,                 0,     0.06994864595,    -0.02265773203,        0.87507307,                 0,       8.754056182,      0.7793731301
