"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3368,      -6.124249999,      -6.373080968,      -6.514207716,      -5.438035784,      -9.509163471,      0.0666717651,       0.976851073,                 0,                 0,                 0,     0.08278153007,    -0.03153250815,      0.9786157796,                 0,       14.65164559,      0.5957847501
        3369,      -6.119591267,      -6.374460521,       -6.51113738,      -5.433398527,      -9.520559733,     0.06664262694,      0.9765948426,                 0,                 0,                 0,     0.08271435389,    -0.03153582849,      0.9783579191,                 0,       14.65420689,      0.5957847501
        3370,      -6.115280167,      -6.375641095,      -6.508150223,      -5.429054607,      -9.532613497,     0.06661332281,      0.9763377376,                 0,                 0,                 0,     0.08264698868,    -0.03153922632,      0.9780991717,                 0,       14.65679381,      0.5957847501
        3371,       -6.11186992,      -6.376868588,      -6.505527381,      -5.425609688,      -9.545312066,     0.06658386323,       0.976079829,                 0,                 0,                 0,     0.08257945793,     -0.0315426983,      0.9778396093,                 0,       14.65940517,      0.5957847501
        3372,      -6.108830606,      -6.378155425,      -6.503690815,      -5.422483847,      -9.558633641,     0.06655425512,      0.9758211752,                 0,                 0,                 0,     0.08251177678,    -0.03154624342,      0.9775792906,                 0,       14.66204037,      0.5957847501
        3373,      -6.105832389,      -6.379468598,      -6.501690155,       -5.41939215,      -9.572551434,     0.06652450216,      0.9755618255,                 0,                 0,                 0,     0.08244395273,    -0.03154986294,      0.9773182649,                 0,       14.66469938,      0.5957847501
        3374,      -6.102862359,      -6.380637119,      -6.499417114,      -5.416358114,      -9.587037715,     0.06649460602,       0.975301826,                 0,                 0,                 0,     0.08237598808,    -0.03155355981,      0.9770565783,                 0,       14.66738258,      0.5957847501
        3375,       -6.09997429,      -6.381589399,      -6.497031179,      -5.413421085,      -9.602068612,     0.06646456787,      0.9750412246,                 0,                 0,                 0,      0.0823078834,    -0.03155733767,      0.9767942787,                 0,       14.67009048,      0.5957847501
        3376,      -6.097232813,      -6.382356957,      -6.494629285,      -5.410616166,      -9.617626111,     0.06643438981,      0.9747800745,                 0,                 0,                 0,     0.08223964072,    -0.03156119978,      0.9765314191,                 0,       14.67282348,      0.5957847501
        3377,      -6.094810895,      -6.382939558,      -6.492547713,      -5.408125007,      -9.633683606,     0.06640407577,      0.9745184362,                 0,                 0,                 0,     0.08217126602,    -0.03156514826,      0.9762680601,                 0,       14.67558166,      0.5957847501
        3378,      -6.092608354,      -6.383454227,      -6.490794977,      -5.405824175,      -9.650141551,     0.06637363199,      0.9742563773,                 0,                 0,                 0,     0.08210277037,    -0.03156918369,      0.9760042697,                 0,       14.67836471,      0.5957847501
        3379,      -6.090550465,      -6.383956394,      -6.489154014,      -5.403660755,      -9.666752113,      0.0663430671,      0.9739939732,                 0,                 0,                 0,     0.08203417027,    -0.03157330503,      0.9757401236,                 0,       14.68117191,      0.5957847501
        3380,      -6.088534233,      -6.384342986,      -6.487628373,      -5.401557135,      -9.683318192,      0.0663123919,      0.9737313066,                 0,                 0,                 0,     0.08196548717,    -0.03157750982,      0.9754757053,                 0,       14.68400217,      0.5957847501
        3381,      -6.086550226,      -6.384561188,       -6.48605792,      -5.399503791,      -9.699925481,     0.06628161903,      0.9734684669,                 0,                 0,                 0,     0.08189674674,    -0.03158179447,       0.975211105,                 0,       14.68685408,      0.5957847501
        3382,      -6.084636119,       -6.38465603,      -6.484523923,      -5.397522953,      -9.716613404,     0.06625076249,      0.9732055489,                 0,                 0,                 0,     0.08182797767,    -0.03158615451,      0.9749464184,                 0,       14.68972601,      0.5957847501
        3383,      -6.083115211,      -6.384545642,      -6.483049495,      -5.395944351,      -9.733327831,     0.06621983705,        0.97294265,                 0,                 0,                 0,     0.08175921039,    -0.03159058501,      0.9746817439,                 0,       14.69261619,      0.5957847501
        3384,      -6.081686969,       -6.38457849,      -6.481957819,      -5.394412923,      -9.749987256,     0.06618885758,      0.9726798672,                 0,                 0,                 0,     0.08169047542,    -0.03159508092,      0.9744171796,                 0,       14.69552282,      0.5957847501
        3385,      -6.080344826,      -6.384695459,      -6.481002055,      -5.392968104,      -9.766497382,     0.06615783823,      0.9724172938,                 0,                 0,                 0,     0.08162180178,    -0.03159963747,      0.9741528195,                 0,        14.6984442,      0.5957847501
        3386,      -6.079165363,       -6.38481833,      -6.479970475,      -5.391721658,       -9.78275136,     0.06612679186,      0.9721550166,                 0,                 0,                 0,     0.08155321557,    -0.03160425059,      0.9738887515,                 0,       14.70137881,      0.5957847501
        3387,      -6.078027522,      -6.384982538,      -6.478926526,      -5.390525255,      -9.798633948,     0.06609572962,      0.9718931149,                 0,                 0,                 0,     0.08148473923,    -0.03160891711,      0.9736250554,                 0,       14.70432538,      0.5957847501
        3388,      -6.076991326,      -6.385004617,      -6.477905833,      -5.389420572,      -9.814019356,     0.06606466092,      0.9716316608,                 0,                 0,                 0,     0.08141639148,     -0.0316136349,      0.9733618041,                 0,       14.70728294,      0.5957847501
        3389,      -6.076161597,       -6.38504056,      -6.476997993,      -5.388517086,      -9.828771513,      0.0660335937,       0.971370721,                 0,                 0,                 0,     0.08134818806,    -0.03161840276,      0.9730990647,                 0,       14.71025074,      0.5957847501
        3390,      -6.075899967,      -6.385127603,      -6.476444179,      -5.388218016,       -9.84274381,     0.06600253492,      0.9711103587,                 0,                 0,                 0,     0.08128014293,    -0.03162322008,      0.9728369007,                 0,       14.71322821,      0.5957847501
