"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3758,      -6.928076832,      -7.184052608,      -7.355043091,      -6.193924941,      -11.12869053,     0.04539485772,      0.9839603819,                 0,                 0,                 0,     0.09279230062,    -0.03194572127,      0.9844887999,                 0,       21.67559127,      0.5057522022
        3759,      -6.932674356,      -7.186524414,      -7.361060001,       -6.19835929,      -11.10445513,     0.04540022851,      0.9840092527,                 0,                 0,                 0,     0.09280626587,     -0.0319442014,      0.9845379415,                 0,       21.67410353,      0.5057522022
        3760,      -6.938503125,       -7.18944454,      -7.368077702,       -6.20402559,       -11.0822025,     0.04540547421,      0.9840565762,                 0,                 0,                 0,     0.09281980935,    -0.03194268483,      0.9845855307,                 0,       21.67264176,      0.5057522022
        3761,      -6.945574144,      -7.193014537,      -7.376259923,      -6.210932635,      -11.06182647,     0.04541058225,      0.9841022398,                 0,                 0,                 0,     0.09283290172,    -0.03194117526,      0.9846314542,                 0,       21.67120946,      0.5057522022
        3762,      -6.953914556,      -7.197316243,      -7.385520141,      -6.219110215,      -11.04322207,     0.04541553955,      0.9841461304,                 0,                 0,                 0,     0.09284551173,    -0.03193967686,      0.9846755985,                 0,       21.66981038,      0.5057522022
        3763,      -6.963587225,      -7.202460651,      -7.396043043,      -6.228640962,      -11.02626938,     0.04542033548,      0.9841881483,                 0,                 0,                 0,     0.09285761273,     -0.0319381924,      0.9847178632,                 0,       21.66844736,      0.5057522022
        3764,      -6.974445805,      -7.207400219,      -7.408363876,      -6.239307149,       -11.0109036,     0.04542495591,      0.9842281788,                 0,                 0,                 0,     0.09286916879,    -0.03193672697,      0.9847581327,                 0,       21.66712458,      0.5057522022
        3765,      -6.986762497,      -7.212712065,      -7.422186404,      -6.251395467,      -10.99706021,     0.04542938373,      0.9842661014,                 0,                 0,                 0,     0.09288013584,    -0.03193528817,      0.9847962858,                 0,       21.66584753,      0.5057522022
        3766,      -7.000695567,      -7.218731855,      -7.437292542,      -6.265105794,      -10.98466506,     0.04543360583,      0.9843018212,                 0,                 0,                 0,     0.09289047841,    -0.03193388163,      0.9848322268,                 0,       21.66462034,      0.5057522022
        3767,      -7.016274274,      -7.225486397,      -7.453616867,      -6.280484956,      -10.97364798,     0.04543761286,      0.9843352585,                 0,                 0,                 0,     0.09290017009,    -0.03193251041,      0.9848658754,                 0,       21.66344569,      0.5057522022
        3768,      -7.033507471,      -7.232887176,      -7.471161473,      -6.297539602,      -10.96395149,     0.04544139618,      0.9843663337,                 0,                 0,                 0,     0.09290918723,    -0.03193117689,      0.9848971516,                 0,       21.66232591,      0.5057522022
        3769,      -7.052464185,      -7.240829028,      -7.489974916,      -6.316329114,      -10.95553286,      0.0454449463,      0.9843949644,                 0,                 0,                 0,     0.09291750505,    -0.03192988405,      0.9849259726,                 0,       21.66126367,      0.5057522022
        3770,      -7.073208274,      -7.249146861,      -7.510119658,      -6.336911376,      -10.94835913,     0.04544825298,        0.98442107,                 0,                 0,                 0,     0.09292509758,    -0.03192863578,      0.9849522572,                 0,       21.66026207,      0.5057522022
        3771,      -7.095840736,      -7.257677326,      -7.531654184,      -6.359383447,      -10.94240096,     0.04545130614,      0.9844445768,                 0,                 0,                 0,     0.09293193959,    -0.03192743636,      0.9849759311,                 0,       21.65932424,      0.5057522022
        3772,      -7.120504984,      -7.266272728,      -7.554632282,      -6.383886446,      -10.93762854,     0.04545409659,      0.9844654202,                 0,                 0,                 0,     0.09293800858,    -0.03192628987,      0.9849969292,                 0,       21.65845312,      0.5057522022
        3773,      -7.147389644,      -7.274807245,      -7.579092763,      -6.410608875,      -10.93401007,     0.04545661645,      0.9844835453,                 0,                 0,                 0,     0.09294328594,    -0.03192519985,      0.9850151961,                 0,       21.65765123,      0.5057522022
        3774,      -7.176721534,      -7.283175131,      -7.605022925,      -6.439780871,      -10.93151131,     0.04545885912,      0.9844989048,                 0,                 0,                 0,     0.09294775726,    -0.03192416919,      0.9850306842,                 0,       21.65692065,      0.5057522022
        3775,      -7.208773767,      -7.291283557,      -7.632350446,      -6.471683522,      -10.93009511,     0.04546081889,      0.9845114563,                 0,                 0,                 0,     0.09295141156,    -0.03192320024,      0.9850433508,                 0,       21.65626314,      0.5057522022
        3776,      -7.243858025,      -7.299047015,      -7.660889311,      -6.506644372,      -10.92972009,     0.04546249045,      0.9845211586,                 0,                 0,                 0,     0.09295424003,    -0.03192229506,      0.9850531543,                 0,       21.65568029,      0.5057522022
        3777,      -7.282314447,      -7.306378791,        -7.6902846,      -6.545031699,      -10.93033901,     0.04546386839,      0.9845279676,                 0,                 0,                 0,     0.09295623459,     -0.0319214556,      0.9850600505,                 0,       21.65517371,      0.5057522022
        3778,      -7.324484747,      -7.313183571,      -7.719938299,      -6.587235842,      -10.93189826,     0.04546494681,      0.9845318347,                 0,                 0,                 0,     0.09295738676,    -0.03192068391,      0.9850639902,                 0,       21.65474511,      0.5057522022
        3779,      -7.370641907,      -7.319354364,       -7.74891568,      -6.633614444,       -10.9343394,     0.04546571931,      0.9845327068,                 0,                 0,                 0,     0.09295768755,    -0.03191998221,      0.9850649202,                 0,       21.65439636,      0.5057522022
        3780,      -7.420817325,      -7.324776777,      -7.775850261,      -6.684347936,      -10.93760538,     0.04546617952,      0.9845305332,                 0,                 0,                 0,     0.09295712865,     -0.0319193529,      0.9850627895,                 0,       21.65412937,      0.5057522022
