"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         778,      -8.068126394,      -8.355083218,      -8.689150786,      -7.748622293,      -12.50563103,      0.1220143337,     0.05232740257,                 0,                 0,                 0,     0.02956866653,      0.1213029322,     0.05395603151,                 0,      0.4288627488,     0.03047093786
         779,      -8.069390715,       -8.35650091,      -8.690131267,      -7.749579137,      -12.50678267,      0.1220143091,     0.05232700597,                 0,                 0,                 0,     0.02956839125,      0.1213029129,     0.05395563462,                 0,       0.428859585,     0.03047093786
         780,      -8.070655178,      -8.357918809,      -8.691112654,      -7.750536679,      -12.50793705,      0.1220142848,     0.05232661031,                 0,                 0,                 0,     0.02956811669,      0.1213028938,     0.05395523867,                 0,      0.4288564279,     0.03047093786
         781,      -8.071919814,      -8.359336914,      -8.692095018,      -7.751494991,      -12.50909417,      0.1220142606,      0.0523262156,                 0,                 0,                 0,     0.02956784286,       0.121302875,     0.05395484368,                 0,      0.4288532777,     0.03047093786
         782,      -8.073184657,       -8.36075523,      -8.693078436,      -7.752454156,        -12.510254,      0.1220142368,     0.05232582184,                 0,                 0,                 0,     0.02956756975,      0.1213028564,     0.05395444963,                 0,      0.4288501343,     0.03047093786
         783,      -8.074449742,      -8.362173758,      -8.694062992,      -7.753414265,      -12.51141652,      0.1220142132,     0.05232542903,                 0,                 0,                 0,     0.02956729737,      0.1213028381,     0.05395405654,                 0,      0.4288469978,     0.03047093786
         784,      -8.075715106,      -8.363592504,      -8.695048775,      -7.754375419,      -12.51258171,      0.1220141899,     0.05232503718,                 0,                 0,                 0,     0.02956702572,        0.12130282,     0.05395366441,                 0,      0.4288438683,     0.03047093786
         785,      -8.076980791,      -8.365011475,      -8.696035887,      -7.755337732,      -12.51374955,      0.1220141668,     0.05232464627,                 0,                 0,                 0,     0.02956675479,      0.1213028022,     0.05395327323,                 0,      0.4288407456,     0.03047093786
         786,      -8.078246836,      -8.366430681,      -8.697024432,      -7.756301319,      -12.51492003,       0.122014144,     0.05232425633,                 0,                 0,                 0,      0.0295664846,      0.1213027846,     0.05395288302,                 0,      0.4288376299,     0.03047093786
         787,      -8.079513284,       -8.36785013,      -8.698014521,      -7.757266304,      -12.51609313,      0.1220141214,     0.05232386735,                 0,                 0,                 0,     0.02956621513,      0.1213027672,     0.05395249377,                 0,      0.4288345212,     0.03047093786
         788,      -8.080780177,      -8.369269835,      -8.699006266,      -7.758232806,      -12.51726883,      0.1220140991,     0.05232347933,                 0,                 0,                 0,      0.0295659464,      0.1213027501,     0.05395210549,                 0,      0.4288314195,     0.03047093786
         789,      -8.082047557,       -8.37068981,      -8.699999775,      -7.759200944,      -12.51844711,      0.1220140771,     0.05232309228,                 0,                 0,                 0,      0.0295656784,      0.1213027333,     0.05395171817,                 0,      0.4288283248,     0.03047093786
         790,      -8.083315466,      -8.372110065,      -8.700995156,      -7.760170833,      -12.51962796,      0.1220140553,     0.05232270619,                 0,                 0,                 0,     0.02956541113,      0.1213027166,     0.05395133183,                 0,      0.4288252372,     0.03047093786
         791,      -8.084583943,      -8.373530614,      -8.701992508,      -7.761142582,      -12.52081136,      0.1220140337,     0.05232232108,                 0,                 0,                 0,      0.0295651446,      0.1213027002,     0.05395094647,                 0,      0.4288221567,     0.03047093786
         792,      -8.085853025,      -8.374951472,      -8.702991926,       -7.76211629,       -12.5219973,      0.1220140124,     0.05232193695,                 0,                 0,                 0,      0.0295648788,      0.1213026841,     0.05395056208,                 0,      0.4288190833,     0.03047093786
         793,      -8.087122749,      -8.376372652,      -8.703993497,      -7.763092051,      -12.52318578,      0.1220139913,     0.05232155379,                 0,                 0,                 0,     0.02956461373,      0.1213026681,     0.05395017867,                 0,       0.428816017,     0.03047093786
         794,      -8.088393148,      -8.377794144,      -8.704997294,      -7.764069951,      -12.52437675,      0.1220139705,     0.05232117161,                 0,                 0,                 0,     0.02956434939,      0.1213026524,     0.05394979625,                 0,      0.4288129579,     0.03047093786
         795,      -8.089664258,      -8.379215992,      -8.706003396,       -7.76505007,      -12.52557021,        0.12201395,     0.05232079041,                 0,                 0,                 0,     0.02956408579,       0.121302637,     0.05394941481,                 0,       0.428809906,     0.03047093786
         796,      -8.090936108,      -8.380638209,      -8.707011869,      -7.766032483,      -12.52676615,      0.1220139296,      0.0523204102,                 0,                 0,                 0,     0.02956382293,      0.1213026217,     0.05394903436,                 0,      0.4288068613,     0.03047093786
         797,      -8.092208725,      -8.382060808,      -8.708022769,      -7.767017258,      -12.52796457,      0.1220139096,     0.05232003098,                 0,                 0,                 0,      0.0295635608,      0.1213026067,      0.0539486549,                 0,      0.4288038238,     0.03047093786
         798,      -8.093482138,      -8.383483807,      -8.709036151,      -7.768004463,      -12.52916543,      0.1220138897,     0.05231965274,                 0,                 0,                 0,     0.02956329941,       0.121302592,     0.05394827644,                 0,      0.4288007936,     0.03047093786
         799,      -8.094756374,      -8.384907224,      -8.710052063,      -7.768994156,      -12.53036874,      0.1220138701,      0.0523192755,                 0,                 0,                 0,     0.02956303875,      0.1213025774,     0.05394789897,                 0,      0.4287977707,     0.03047093786
