"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1122,      -6.968109111,       -7.58652073,      -7.323900154,      -6.304321376,      -12.12302803,    0.009407145498,       0.288570622,                 0,                 0,                 0,     0.08795070456,    0.009407145498,       0.288570622,                 0,       30.67568394,    0.001765041654
        1123,      -6.969325746,      -7.587058666,      -7.328971573,      -6.307062318,      -12.13643326,    0.009405521752,      0.2885631716,                 0,                 0,                 0,     0.08795140608,    0.009405521752,      0.2885631716,                 0,       30.68018757,    0.001765041654
        1124,      -6.976477433,      -7.601396154,      -7.353398678,      -6.322758704,      -12.12479108,    0.009402902333,      0.2885512002,                 0,                 0,                 0,     0.08795262778,    0.009402902333,      0.2885512002,                 0,       30.68746117,    0.001765041654
        1125,      -6.971358587,      -7.625672164,       -7.36372254,      -6.319164901,      -12.10565763,    0.009398862555,      0.2885333153,                 0,                 0,                 0,     0.08795475929,    0.009398862555,      0.2885333153,                 0,       30.69874824,    0.001765041654
        1126,      -6.958021623,      -7.619579892,      -7.330189479,      -6.294959085,      -12.12738536,    0.009396139164,      0.2885215781,                 0,                 0,                 0,     0.08795625881,    0.009396139164,      0.2885215781,                 0,       30.70639685,    0.001765041654
        1127,      -6.961525946,       -7.60266666,      -7.327578975,      -6.296654862,      -12.14160865,    0.009394283577,      0.2885137086,                 0,                 0,                 0,     0.08795728522,    0.009394283577,      0.2885137086,                 0,       30.71162439,    0.001765041654
        1128,      -6.971520527,       -7.60295715,      -7.347193243,      -6.312967086,        -12.150582,    0.009393002064,      0.2885083291,                 0,                 0,                 0,     0.08795797757,    0.009393002064,      0.2885083291,                 0,       30.71524175,    0.001765041654
        1129,      -6.982709128,      -7.611600909,      -7.374263884,      -6.335526314,      -12.14109114,     0.00939091889,      0.2884995722,                 0,                 0,                 0,     0.08795917673,     0.00939091889,      0.2884995722,                 0,       30.72112277,    0.001765041654
        1130,      -6.981647422,      -7.633452192,      -7.396083979,      -6.339578312,       -12.1263802,    0.009387708187,       0.288486371,                 0,                 0,                 0,     0.08796120409,    0.009387708187,       0.288486371,                 0,       30.73022353,    0.001765041654
        1131,      -6.973749324,      -7.644710923,      -7.383819719,      -6.324037443,      -12.14189756,     0.00938555012,      0.2884777369,                 0,                 0,                 0,     0.08796259917,     0.00938555012,      0.2884777369,                 0,       30.73636954,    0.001765041654
        1132,      -6.980080151,      -7.634424382,      -7.383176697,      -6.329535641,      -12.12655943,    0.009382198091,      0.2884646642,                 0,                 0,                 0,     0.08796494468,    0.009382198091,      0.2884646642,                 0,       30.74595755,    0.001765041654
        1133,      -6.975429599,      -7.623521509,       -7.35683612,      -6.317393796,      -12.14362148,    0.009379942308,      0.2884560974,                 0,                 0,                 0,     0.08796655328,    0.009379942308,      0.2884560974,                 0,       30.75243834,    0.001765041654
        1134,      -6.980505698,      -7.618399822,       -7.36067375,      -6.323730706,      -12.12755045,    0.009376426469,      0.2884430988,                 0,                 0,                 0,     0.08796925321,    0.009376426469,      0.2884430988,                 0,       30.76258314,    0.001765041654
        1135,       -6.97214348,      -7.618950627,      -7.341492769,      -6.310412875,      -12.14545921,    0.009374069694,      0.2884345838,                 0,                 0,                 0,       0.087971097,    0.009374069694,      0.2884345838,                 0,       30.76940893,    0.001765041654
        1136,      -6.975914992,      -7.619972997,      -7.350645317,       -6.31662216,      -12.12837402,    0.009370423758,      0.2884217442,                 0,                 0,                 0,     0.08797416429,    0.009370423758,      0.2884217442,                 0,       30.78001077,    0.001765041654
        1137,      -6.967252234,      -7.619830073,      -7.333089012,      -6.303157582,      -12.14669027,    0.009367997836,      0.2884133432,                 0,                 0,                 0,     0.08797624128,    0.009367997836,      0.2884133432,                 0,       30.78708474,    0.001765041654
        1138,      -6.971838118,      -7.618932283,      -7.342596877,      -6.309907704,      -12.15822738,    0.009366359675,      0.2884077279,                 0,                 0,                 0,     0.08797763847,    0.009366359675,      0.2884077279,                 0,       30.79186983,    0.001765041654
        1139,      -6.982168742,      -7.624477985,      -7.366727775,      -6.328565572,      -12.14561541,     0.00936376617,      0.2883989224,                 0,                 0,                 0,     0.08797997567,     0.00936376617,      0.2883989224,                 0,       30.79945794,    0.001765041654
        1140,      -6.980075995,      -7.640834546,      -7.375461597,      -6.327894869,      -12.12595663,    0.009359889284,      0.2883862649,                 0,                 0,                 0,     0.08798374897,    0.009359889284,      0.2883862649,                 0,       30.81086284,    0.001765041654
        1141,      -6.969292454,      -7.635606671,      -7.340429143,      -6.306603858,      -12.14591284,    0.009357342191,      0.2883780699,                 0,                 0,                 0,     0.08798626831,    0.009357342191,      0.2883780699,                 0,       30.81837385,    0.001765041654
        1142,      -6.973872237,      -7.619373679,       -7.33749234,      -6.309792629,      -12.15902032,    0.009355636052,      0.2883726335,                 0,                 0,                 0,     0.08798794939,    0.009355636052,      0.2883726335,                 0,       30.82341296,    0.001765041654
        1143,      -6.984077642,      -7.618830368,      -7.357712984,       -6.32674631,      -12.16733143,    0.009354471055,      0.2883689386,                 0,                 0,                 0,      0.0879890737,    0.009354471055,      0.2883689386,                 0,       30.82685669,    0.001765041654
