"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         478,      -4.882520635,      -4.777537914,      -4.988735058,      -4.202308326,      -7.237780765,      0.2419200659,      0.9546199054,                 0,                 0,                 0,      0.1041867686,    -0.01339697282,      0.9847055414,                 0,       3.946013746,      0.4624770338
         479,      -4.883038368,      -4.798959829,      -5.001785298,      -4.200763221,       -7.29362545,      0.2413041825,      0.9521369643,                 0,                 0,                 0,       0.103984184,    -0.01334923802,      0.9821478021,                 0,       3.945795528,      0.4637130403
         480,      -4.892861954,      -4.825776365,       -5.02389928,       -4.21054605,      -7.330576616,      0.2404179669,      0.9486027393,                 0,                 0,                 0,      0.1037768218,    -0.01329053189,      0.9785046334,                 0,       3.945639969,      0.4637130403
         481,      -4.890130986,      -4.845166112,      -5.030982123,      -4.203046849,      -7.401162966,      0.2398713652,        0.94642089,                 0,                 0,                 0,      0.1037036996,    -0.01325380444,      0.9762556579,                 0,       3.945535097,      0.4674616503
         482,      -4.900154206,         -4.870042,      -5.051702016,      -4.212616041,      -7.446497882,      0.2391135839,      0.9434703806,                 0,                 0,                 0,      0.1036909266,    -0.01322211688,      0.9732095564,                 0,       3.945699634,       0.475157283
         483,      -4.896863514,      -4.883802268,      -5.054557366,      -4.204715533,      -7.528247966,      0.2386608035,      0.9417356236,                 0,                 0,                 0,       0.103736672,      -0.013210481,      0.9714167217,                 0,       3.945916588,       0.475157283
         484,      -4.904949781,      -4.903571371,      -5.071255738,      -4.211952277,      -7.573384369,      0.2380471094,      0.9394127749,                 0,                 0,                 0,      0.1039067666,    -0.01320206652,      0.9690141864,                 0,       3.946331368,      0.4739144849
         485,      -4.902136195,      -4.908217086,      -5.072047383,      -4.204389074,       -7.63739933,      0.2376880377,      0.9380793634,                 0,                 0,                 0,      0.1040636706,    -0.01320379089,      0.9676332751,                 0,       3.946683109,      0.4751371045
         486,      -4.910548041,      -4.920707708,      -5.085714456,      -4.211850748,      -7.651977326,       0.237221447,      0.9364279633,                 0,                 0,                 0,      0.1043708541,    -0.01322706907,      0.9659173826,                 0,       3.947484408,      0.4923336081
         487,      -4.909103699,      -4.917952565,      -5.083859323,      -4.205795947,      -7.650556557,      0.2369499635,      0.9354640652,                 0,                 0,                 0,      0.1046085327,    -0.01323982683,      0.9649160634,                 0,       3.947939268,      0.4910976016
         488,      -4.921470887,      -4.925875246,      -5.098446705,      -4.217654912,      -7.624475641,       0.236613149,      0.9343807041,                 0,                 0,                 0,       0.105001889,    -0.01328477012,       0.963782443,                 0,       3.948980469,      0.4935564231
         489,      -4.922402375,      -4.917705807,      -5.095354395,      -4.214181312,      -7.582691016,      0.2364278935,      0.9338344257,                 0,                 0,                 0,      0.1052694247,    -0.01332232595,      0.9632068309,                 0,       3.949764183,      0.4935564231
         490,      -4.932386873,      -4.923471218,      -5.109305026,      -4.223855205,      -7.546229781,      0.2362144552,      0.9333124687,                 0,                 0,                 0,      0.1056833418,    -0.01339339912,      0.9626474173,                 0,       3.951123431,      0.4985681954
         491,      -4.929559918,      -4.912440207,      -5.104055346,      -4.216586785,       -7.49919819,      0.2361097564,      0.9331314503,                 0,                 0,                 0,      0.1059484544,    -0.01344767941,      0.9624454688,                 0,       3.952108819,      0.5049485579
         492,      -4.937714594,      -4.915045774,      -5.114820212,      -4.224602178,      -7.467769988,      0.2360405578,      0.9331209327,                 0,                 0,                 0,      0.1062027997,    -0.01351179794,      0.9624173997,                 0,       3.953222876,      0.5049485579
         493,      -4.947570656,      -4.916625796,      -5.126687724,      -4.235810735,      -7.457792501,      0.2360054006,      0.9332343694,                 0,                 0,                 0,      0.1064505217,     -0.0135751168,      0.9625178718,                 0,       3.954292432,      0.5061778384
         494,      -4.959093746,      -4.918447887,      -5.135956124,      -4.247178413,      -7.441197726,      0.2360120769,      0.9335348145,                 0,                 0,                 0,      0.1066831024,    -0.01364642886,      0.9628098074,                 0,        3.95545358,      0.5112102799
         495,      -4.970300603,      -4.920036667,      -5.144429506,      -4.257051066,      -7.429663336,      0.2360623129,      0.9340145569,                 0,                 0,                 0,      0.1069029146,    -0.01372207108,       0.963286205,                 0,       3.956644097,      0.5112102799
         496,      -4.980787356,      -4.922400091,      -5.154127756,      -4.266329493,      -7.424112938,      0.2361530715,         0.9346184,                 0,                 0,                 0,      0.1071182342,    -0.01379069106,      0.9638929628,                 0,       3.957680473,      0.5175380663
         497,      -4.991653761,      -4.924998505,      -5.164918234,      -4.276540188,      -7.421621696,       0.236286082,       0.935366563,                 0,                 0,                 0,      0.1073257797,     -0.0138558517,      0.9646500584,                 0,       3.958618956,      0.5257868295
         498,      -5.002363712,      -4.927349319,      -5.174452484,       -4.28695585,      -7.421446739,      0.2364613726,       0.936272833,                 0,                 0,                 0,      0.1075214564,    -0.01392109387,      0.9655708165,                 0,       3.959517035,      0.5257868295
