Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.99103e-06,0.498682,2.61124e-06,-0.57936
1.99006e-06,0.499232,2.60951e-06,-0.578963
1.98906e-06,0.499785,2.60774e-06,-0.57856
1.98801e-06,0.500342,2.60591e-06,-0.578154
1.98693e-06,0.500904,2.60403e-06,-0.577744
1.98579e-06,0.501474,2.60209e-06,-0.577336
2.42178e-06,0.523615,3.08979e-06,-0.576473
2.42439e-06,0.522981,3.09364e-06,-0.576882
1.98206e-06,0.50323,2.5959e-06,-0.576105
1.98072e-06,0.503828,2.59371e-06,-0.575688
2.86882e-06,0.547382,3.5975e-06,-0.574733
2.87375e-06,0.546666,3.60438e-06,-0.575166
1.97641e-06,0.505646,2.58678e-06,-0.574391
3.32375e-06,0.571313,4.11792e-06,-0.573317
3.33191e-06,0.570506,4.12897e-06,-0.573773
1.96997e-06,0.508135,2.57666e-06,-0.572576
1.97165e-06,0.507504,2.57929e-06,-0.573038
2.38831e-06,0.530992,3.04138e-06,-0.571611
2.39178e-06,0.53028,3.04629e-06,-0.572065
1.96448e-06,0.510094,2.5683e-06,-0.571222
1.96249e-06,0.510776,2.56534e-06,-0.570781
1.96042e-06,0.511469,2.56228e-06,-0.57034
1.95828e-06,0.512171,2.55913e-06,-0.569894
1.95606e-06,0.512882,2.55588e-06,-0.569443
1.95377e-06,0.5136,2.55255e-06,-0.568983
1.95141e-06,0.514326,2.54913e-06,-0.568516
1.94898e-06,0.515057,2.54562e-06,-0.568036
1.94647e-06,0.515796,2.54202e-06,-0.56755
1.94389e-06,0.516543,2.53833e-06,-0.567057
1.94122e-06,0.517302,2.53454e-06,-0.566563
1.93847e-06,0.518073,2.53063e-06,-0.566066
1.9356e-06,0.518861,2.52661e-06,-0.565575
1.93262e-06,0.519669,2.52246e-06,-0.565093
2.31754e-06,0.544014,2.94426e-06,-0.564059
2.32294e-06,0.543091,2.9515e-06,-0.564546
1.92301e-06,0.522193,2.50922e-06,-0.563639
1.91959e-06,0.523057,2.50455e-06,-0.56313
1.91607e-06,0.52393,2.49975e-06,-0.56261
1.91245e-06,0.52481,2.49482e-06,-0.56207
1.90872e-06,0.525699,2.48976e-06,-0.56152
1.90489e-06,0.526599,2.48457e-06,-0.560952
1.90093e-06,0.527509,2.47923e-06,-0.560377
1.89264e-06,0.529377,2.46812e-06,-0.559207
1.89686e-06,0.528433,2.47376e-06,-0.559789
1.88826e-06,0.530348,2.4623e-06,-0.558635
1.8837e-06,0.53135,2.4563e-06,-0.55808
1.87899e-06,0.532379,2.4501e-06,-0.557522
1.8741e-06,0.533429,2.44372e-06,-0.556961
1.86906e-06,0.534496,2.43715e-06,-0.556383
1.86387e-06,0.535577,2.43038e-06,-0.55579
1.85851e-06,0.536673,2.42344e-06,-0.555175
1.85299e-06,0.537785,2.41629e-06,-0.554548
1.8473e-06,0.538914,2.40894e-06,-0.553903
1.84141e-06,0.540066,2.40138e-06,-0.553255
1.83532e-06,0.541246,2.39358e-06,-0.552601
1.82898e-06,0.542464,2.38551e-06,-0.551968
1.82235e-06,0.543738,2.37715e-06,-0.551376
1.8154e-06,0.545077,2.36846e-06,-0.55083
2.11925e-06,0.573429,2.6884e-06,-0.549656
2.13059e-06,0.571832,2.7025e-06,-0.550182
1.79284e-06,0.549389,2.34047e-06,-0.549239
1.78476e-06,0.550896,2.3305e-06,-0.548675
2.35342e-06,0.607035,2.92925e-06,-0.547146
2.3718e-06,0.605089,2.95195e-06,-0.547779
1.74946e-06,0.557248,2.28718e-06,-0.546138
1.75878e-06,0.555602,2.29858e-06,-0.546802
1.73972e-06,0.558957,2.27534e-06,-0.545478
1.72947e-06,0.560757,2.26297e-06,-0.544882
1.71865e-06,0.562679,2.25003e-06,-0.544371
1.70726e-06,0.564719,2.23648e-06,-0.543916
1.69535e-06,0.566851,2.22235e-06,-0.543454
1.68293e-06,0.56905,2.20765e-06,-0.54295
1.67002e-06,0.571302,2.19238e-06,-0.542363
1.65663e-06,0.573597,2.17653e-06,-0.541681
1.64273e-06,0.575931,2.1601e-06,-0.54088
1.6283e-06,0.578307,2.14303e-06,-0.539961
1.61329e-06,0.580733,2.1253e-06,-0.538921
1.59757e-06,0.583237,2.10679e-06,-0.53781
1.54528e-06,0.591545,2.04587e-06,-0.534379
1.52617e-06,0.594531,2.02373e-06,-0.533012
1.66927e-06,0.631952,2.15117e-06,-0.529203
1.69787e-06,0.628556,2.18437e-06,-0.531096
1.46409e-06,0.603729,1.95188e-06,-0.527344
1.44163e-06,0.606857,1.92595e-06,-0.524848
1.54167e-06,0.64616,2.0045e-06,-0.518738
1.57599e-06,0.642437,2.04358e-06,-0.521685
1.36645e-06,0.616984,1.84026e-06,-0.516216
1.33802e-06,0.620849,1.80846e-06,-0.513231
1.30799e-06,0.624896,1.77505e-06,-0.509916
1.27642e-06,0.629009,1.74008e-06,-0.506083
1.24337e-06,0.633117,1.7036e-06,-0.501558
1.24295e-06,0.67652,1.67644e-06,-0.489387
1.29199e-06,0.67216,1.72911e-06,-0.495637
1.13412e-06,0.645166,1.58423e-06,-0.482995
1.09317e-06,0.649272,1.54038e-06,-0.475388
1.0492e-06,0.653605,1.494e-06,-0.467298
9.48101e-07,0.699213,1.37427e-06,-0.447165
1.01446e-06,0.694636,1.44018e-06,-0.457491
8.99824e-07,0.666708,1.34018e-06,-0.43617
8.44219e-07,0.670551,1.28418e-06,-0.422334
7.85266e-07,0.674036,1.2256e-06,-0.406481
7.22157e-07,0.677297,1.16394e-06,-0.388978
6.54096e-07,0.680558,1.09868e-06,-0.370286
5.81213e-07,0.683778,1.02971e-06,-0.350013
5.04732e-07,0.686464,9.57542e-07,-0.326995
4.26436e-07,0.687985,8.82995e-07,-0.30034
3.48608e-07,0.687892,8.06961e-07,-0.269384
2.73719e-07,0.685953,7.30199e-07,-0.234157
2.0455e-07,0.682172,6.5349e-07,-0.195472
1.445e-07,0.676384,5.78094e-07,-0.153018
2.12761e-08,0.666682,3.27945e-07,-0.0462896
3.56828e-08,0.68299,3.80355e-07,-0.102109
3.823e-08,0.638188,3.80661e-07,0.0146621
2.37111e-08,0.616654,3.30676e-07,0.0864397
1.51496e-08,0.590879,2.90111e-07,0.165412
1.02683e-08,0.56062,2.5866e-07,0.25265
7.38956e-09,0.525099,2.34203e-07,0.34926
6.01986e-09,0.483724,2.18819e-07,0.455029
5.84915e-09,0.4364,2.13764e-07,0.568079
6.02329e-09,0.383888,2.12014e-07,0.683001
6.4131e-09,0.327726,2.12311e-07,0.793163
7.06954e-09,0.268946,2.14845e-07,0.893511
7.64438e-09,0.208193,2.1679e-07,0.979473
7.9396e-09,0.146867,2.17125e-07,1.04494
7.9133e-09,0.0870439,2.1584e-07,1.08697
7.57012e-09,0.0305388,2.12898e-07,1.10696
1.17385e-08,0.0730578,2.38689e-07,1.09278
1.28974e-08,0.0252257,2.44109e-07,1.1076
5.85642e-09,0.117418,2.00418e-07,1.06653
5.71611e-09,0.157281,2.0002e-07,1.03298
5.68656e-09,0.192906,2.00709e-07,0.995165
5.83702e-09,0.224775,2.03076e-07,0.955237
7.0716e-09,0.253241,2.1439e-07,0.914396
8.72108e-09,0.278456,2.2742e-07,0.873945
1.08976e-08,0.300626,2.42105e-07,0.834808
1.125e-08,0.342134,2.46326e-07,0.762503
8.9456e-09,0.32371,2.31112e-07,0.798089
2.55445e-08,0.352627,3.06989e-07,0.727672
3.45673e-08,0.366111,3.34422e-07,0.695107
4.67545e-08,0.377783,3.64709e-07,0.664386
6.29394e-08,0.387763,3.97837e-07,0.63566
8.37206e-08,0.396234,4.33364e-07,0.608677
1.4013e-07,0.409753,5.09506e-07,0.559201
1.09425e-07,0.403479,4.70728e-07,0.583357
1.75714e-07,0.415153,5.49393e-07,0.536135
2.15759e-07,0.419695,5.9006e-07,0.514213
2.59558e-07,0.423441,6.3112e-07,0.493584
3.06118e-07,0.426494,6.72147e-07,0.474112
3.54352e-07,0.428978,7.12717e-07,0.455755
4.03125e-07,0.431047,7.52418e-07,0.438325
4.51515e-07,0.432869,7.90959e-07,0.421675
4.98859e-07,0.434527,8.28213e-07,0.405564
5.44881e-07,0.436007,8.64215e-07,0.390046
5.89456e-07,0.437283,8.99032e-07,0.375191
6.32515e-07,0.438359,9.32719e-07,0.361037
6.73964e-07,0.439251,9.65295e-07,0.347517
7.13809e-07,0.439984,9.96802e-07,0.334628
7.51996e-07,0.440592,1.02724e-06,0.322279
8.57533e-07,0.464947,1.1042e-06,0.299213
8.12444e-07,0.46447,1.06842e-06,0.310711
8.56691e-07,0.442127,1.11233e-06,0.287792
8.88528e-07,0.442559,1.1388e-06,0.276987
9.19095e-07,0.442918,1.16447e-06,0.266596
9.48469e-07,0.443197,1.1894e-06,0.256583
9.7676e-07,0.443401,1.21364e-06,0.246961
1.00401e-06,0.443536,1.23722e-06,0.237685
1.03028e-06,0.443615,1.26017e-06,0.228753
1.05556e-06,0.443657,1.28248e-06,0.220104
1.07991e-06,0.443692,1.30417e-06,0.211715
1.1033e-06,0.443738,1.32523e-06,0.203509
1.12581e-06,0.443785,1.34571e-06,0.19549
1.14751e-06,0.443813,1.36565e-06,0.187674
1.16851e-06,0.44381,1.38511e-06,0.180097
1.18884e-06,0.443771,1.40411e-06,0.172737
1.20856e-06,0.443698,1.42268e-06,0.16561
1.5249e-06,0.487251,1.67633e-06,0.152308
1.49342e-06,0.487532,1.64656e-06,0.159028
1.28175e-06,0.443135,1.49287e-06,0.139093
1.26427e-06,0.4433,1.47592e-06,0.145447
1.29867e-06,0.442974,1.50942e-06,0.132872
1.31507e-06,0.442824,1.52558e-06,0.126775
1.33095e-06,0.442675,1.54136e-06,0.120787
1.34639e-06,0.442516,1.5568e-06,0.114947
1.3614e-06,0.442341,1.57191e-06,0.109242
1.37602e-06,0.442149,1.58672e-06,0.103689
1.39025e-06,0.441939,1.60122e-06,0.0982684
1.40413e-06,0.441712,1.61544e-06,0.0929935
1.41765e-06,0.441469,1.62937e-06,0.0878421
1.43083e-06,0.441216,1.64303e-06,0.0828226
1.44366e-06,0.440957,1.6564e-06,0.0779088
1.45616e-06,0.440699,1.6695e-06,0.0731038
1.71894e-06,0.460874,1.89908e-06,0.0638295
1.70302e-06,0.46119,1.88221e-06,0.0684758
1.73445e-06,0.460559,1.91562e-06,0.0592621
1.99018e-06,0.480453,2.14736e-06,0.0505198
1.97054e-06,0.480846,2.12633e-06,0.054902
1.5349e-06,0.438919,1.75392e-06,0.0418541
1.52447e-06,0.439192,1.74256e-06,0.0460467
1.82051e-06,0.458547,2.00888e-06,0.0338202
1.80694e-06,0.458897,1.99401e-06,0.0378419
1.56474e-06,0.438066,1.78672e-06,0.0298018
1.5742e-06,0.437779,1.79723e-06,0.0259326
1.58344e-06,0.437498,1.80753e-06,0.0221328
1.88392e-06,0.456845,2.07933e-06,0.0147485
1.87183e-06,0.457166,2.06576e-06,0.0184543
1.61802e-06,0.436462,1.84668e-06,0.00741402
1.6097e-06,0.436714,1.83718e-06,0.0110123
1.92966e-06,0.455593,2.13124e-06,0.000457259
1.91858e-06,0.455906,2.11859e-06,0.00393911
1.64187e-06,0.435692,1.87415e-06,-0.00303876
1.64947e-06,0.43543,1.88298e-06,-0.00640319
1.65689e-06,0.435166,1.89165e-06,-0.00971539
2.2829e-06,0.473433,2.47283e-06,-0.0160491
2.26921e-06,0.473805,2.45708e-06,-0.0128386
1.67816e-06,0.434376,1.91671e-06,-0.0193422
2.01045e-06,0.453094,2.22515e-06,-0.0254997
2.00109e-06,0.45339,2.2141e-06,-0.0224041
1.69792e-06,0.433641,1.94036e-06,-0.0286206
1.70418e-06,0.433409,1.94795e-06,-0.0316521
1.71031e-06,0.433178,1.9554e-06,-0.0346424
1.7163e-06,0.432948,1.96273e-06,-0.0375969
1.72216e-06,0.432717,1.96993e-06,-0.0405087
1.72789e-06,0.432486,1.977e-06,-0.0433848
2.07073e-06,0.451141,2.2975e-06,-0.0461667
2.42823e-06,0.469395,2.64403e-06,-0.051679
2.41729e-06,0.469717,2.63089e-06,-0.0489148
1.75471e-06,0.431336,2.01057e-06,-0.0572147
1.74959e-06,0.431561,2.0041e-06,-0.0545147
1.7597e-06,0.431116,2.01693e-06,-0.0598926
1.76458e-06,0.430905,2.02317e-06,-0.0625472
1.76933e-06,0.4307,2.02929e-06,-0.0651864
2.13673e-06,0.448814,2.37932e-06,-0.0703462
2.13e-06,0.449051,2.37081e-06,-0.0677537
1.78295e-06,0.430103,2.04705e-06,-0.072955
1.78729e-06,0.429908,2.05276e-06,-0.0754969
1.79154e-06,0.429714,2.05839e-06,-0.0780108
1.79568e-06,0.429521,2.06393e-06,-0.0805045
2.17449e-06,0.44744,2.42773e-06,-0.0853826
2.1685e-06,0.447662,2.41997e-06,-0.0829306
1.80759e-06,0.428962,2.07998e-06,-0.0878541
1.81137e-06,0.428786,2.08515e-06,-0.0902729
1.81506e-06,0.428619,2.09023e-06,-0.0926776
2.20263e-06,0.446441,2.46479e-06,-0.0974363
2.19724e-06,0.446622,2.45761e-06,-0.0950412
1.82557e-06,0.42817,2.10495e-06,-0.0998642
1.82892e-06,0.428031,2.10971e-06,-0.102238
1.83219e-06,0.427894,2.1144e-06,-0.104601
1.8354e-06,0.427759,2.11901e-06,-0.106946
1.83853e-06,0.427625,2.12356e-06,-0.10928
1.8416e-06,0.427492,2.12805e-06,-0.111596
1.84461e-06,0.42736,2.13246e-06,-0.113899
1.84755e-06,0.42723,2.13682e-06,-0.116186
2.25102e-06,0.444818,2.5312e-06,-0.120688
2.24659e-06,0.444971,2.52496e-06,-0.118425
1.85598e-06,0.426853,2.14949e-06,-0.122973
2.26383e-06,0.44439,2.54941e-06,-0.127422
2.25965e-06,0.444528,2.54342e-06,-0.125186
1.86384e-06,0.426511,2.1616e-06,-0.129684
1.86636e-06,0.426402,2.16553e-06,-0.1319
1.86881e-06,0.426292,2.16941e-06,-0.134104
1.87123e-06,0.426182,2.17324e-06,-0.136292
1.87358e-06,0.426071,2.17701e-06,-0.138469
1.8759e-06,0.425959,2.18073e-06,-0.140628
1.87816e-06,0.425847,2.1844e-06,-0.142775
1.88037e-06,0.425733,2.18802e-06,-0.144904
1.88253e-06,0.425618,2.19158e-06,-0.147021
1.88465e-06,0.425502,2.19509e-06,-0.149121
2.30517e-06,0.442909,2.61043e-06,-0.151179
1.8907e-06,0.425152,2.20532e-06,-0.155342
1.89263e-06,0.425035,2.20863e-06,-0.157386
2.77397e-06,0.459447,3.09523e-06,-0.161385
2.76907e-06,0.459608,3.08813e-06,-0.159366
1.89988e-06,0.424564,2.22139e-06,-0.165442
1.89813e-06,0.424681,2.21827e-06,-0.163448
1.90158e-06,0.424448,2.22446e-06,-0.16743
1.90324e-06,0.424334,2.22749e-06,-0.169405
1.90485e-06,0.424222,2.23047e-06,-0.171375
1.90642e-06,0.424114,2.2334e-06,-0.173336
1.90795e-06,0.42401,2.23629e-06,-0.175296
1.90943e-06,0.423912,2.23913e-06,-0.177253
2.3492e-06,0.440973,2.68055e-06,-0.181145
2.34669e-06,0.441078,2.67631e-06,-0.179187
1.91361e-06,0.423649,2.24743e-06,-0.183128
1.91494e-06,0.423567,2.25012e-06,-0.185081
1.91623e-06,0.423487,2.25279e-06,-0.18703
1.91749e-06,0.42341,2.25541e-06,-0.188976
2.36319e-06,0.440406,2.70492e-06,-0.192831
1.92107e-06,0.423188,2.26311e-06,-0.19479
1.9222e-06,0.423119,2.26562e-06,-0.196724
1.9233e-06,0.423053,2.26809e-06,-0.198655
1.92437e-06,0.42299,2.27053e-06,-0.200588
2.37551e-06,0.439939,2.72761e-06,-0.20443
2.37357e-06,0.440007,2.72394e-06,-0.202496
1.9274e-06,0.422823,2.2777e-06,-0.206385
1.92836e-06,0.422772,2.28004e-06,-0.208317
1.92929e-06,0.422723,2.28236e-06,-0.210245
1.9302e-06,0.422675,2.28466e-06,-0.212174
1.93109e-06,0.422629,2.28693e-06,-0.214099
1.93196e-06,0.422585,2.28918e-06,-0.216025
1.9328e-06,0.422543,2.29141e-06,-0.217948
1.93361e-06,0.422503,2.29361e-06,-0.219874
1.93439e-06,0.422467,2.29579e-06,-0.221799
1.93515e-06,0.422435,2.29794e-06,-0.223729
1.9366e-06,0.422382,2.30218e-06,-0.227597
1.93589e-06,0.422407,2.30007e-06,-0.22566
1.93729e-06,0.42236,2.30428e-06,-0.229534
1.93796e-06,0.422339,2.30636e-06,-0.231473
1.93861e-06,0.422319,2.30842e-06,-0.233411
2.40158e-06,0.439187,2.78163e-06,-0.235329
2.91297e-06,0.455673,3.3216e-06,-0.239188
2.91057e-06,0.45571,3.31699e-06,-0.23725
1.9416e-06,0.422233,2.31847e-06,-0.243094
1.94104e-06,0.422249,2.3165e-06,-0.24116
1.94215e-06,0.422217,2.32044e-06,-0.245027
1.94268e-06,0.422202,2.32238e-06,-0.246957
2.41159e-06,0.438994,2.80577e-06,-0.250795
2.41043e-06,0.439015,2.80284e-06,-0.248866
2.4138e-06,0.438963,2.81154e-06,-0.254663
2.41271e-06,0.438976,2.80867e-06,-0.252727
1.94501e-06,0.422156,2.33182e-06,-0.256625
1.94541e-06,0.422159,2.33365e-06,-0.258572
1.94579e-06,0.422169,2.33547e-06,-0.260531
2.41876e-06,0.438983,2.82547e-06,-0.264468
2.41784e-06,0.438963,2.82274e-06,-0.262481
1.94679e-06,0.422251,2.34085e-06,-0.266491
1.94707e-06,0.422302,2.34262e-06,-0.26852
1.94735e-06,0.422366,2.34439e-06,-0.270575
1.94761e-06,0.42244,2.34616e-06,-0.272657
1.94787e-06,0.422523,2.34795e-06,-0.274757
1.94812e-06,0.422612,2.34975e-06,-0.276878
2.42511e-06,0.439544,2.8469e-06,-0.281155
2.42438e-06,0.439446,2.84422e-06,-0.278997
1.94887e-06,0.422916,2.35521e-06,-0.283346
1.9491e-06,0.423029,2.35704e-06,-0.28554
1.94934e-06,0.423148,2.35888e-06,-0.287748
2.42859e-06,0.440131,2.86033e-06,-0.292206
2.42792e-06,0.440001,2.85764e-06,-0.289959
1.95e-06,0.423541,2.36446e-06,-0.294493
1.9502e-06,0.423686,2.36634e-06,-0.296781
1.95041e-06,0.423838,2.36822e-06,-0.299091
1.9506e-06,0.423998,2.37011e-06,-0.301425
1.95078e-06,0.424168,2.37202e-06,-0.303783
2.43283e-06,0.441271,2.8793e-06,-0.308571
2.43228e-06,0.441077,2.87657e-06,-0.306153
1.95127e-06,0.424748,2.37779e-06,-0.311047
1.95141e-06,0.424973,2.37974e-06,-0.313545
1.95154e-06,0.425219,2.38171e-06,-0.316094
1.95167e-06,0.425483,2.38373e-06,-0.318693
1.95181e-06,0.425761,2.38578e-06,-0.32134
1.95197e-06,0.426049,2.38788e-06,-0.324023
1.95214e-06,0.426344,2.39003e-06,-0.326743
2.43723e-06,0.443723,2.9048e-06,-0.332254
2.43673e-06,0.44341,2.90181e-06,-0.329472
1.95274e-06,0.427263,2.39669e-06,-0.335081
1.95295e-06,0.427579,2.39897e-06,-0.337919
1.95317e-06,0.4279,2.40128e-06,-0.340782
2.43981e-06,0.445367,2.92024e-06,-0.346572
2.43929e-06,0.445029,2.91708e-06,-0.343655
1.95386e-06,0.428883,2.40838e-06,-0.349532
1.95411e-06,0.429207,2.41081e-06,-0.35248
1.95437e-06,0.429525,2.41326e-06,-0.355438
1.95464e-06,0.429836,2.41572e-06,-0.358396
1.9549e-06,0.430137,2.4182e-06,-0.361355
1.95518e-06,0.430427,2.42068e-06,-0.364304
1.95545e-06,0.430705,2.42316e-06,-0.367246
1.95572e-06,0.430969,2.42564e-06,-0.370171
1.95598e-06,0.431218,2.42811e-06,-0.373078
1.95624e-06,0.431448,2.43057e-06,-0.375959
1.95651e-06,0.431655,2.43302e-06,-0.378801
1.95676e-06,0.431834,2.43543e-06,-0.381599
1.95702e-06,0.431982,2.43782e-06,-0.384336
1.95726e-06,0.432096,2.44016e-06,-0.38701
1.95751e-06,0.432171,2.44245e-06,-0.389604
1.95773e-06,0.432199,2.44468e-06,-0.392108
1.95812e-06,0.432099,2.44887e-06,-0.396774
1.95795e-06,0.432176,2.44683e-06,-0.394501
2.452e-06,0.448733,2.9842e-06,-0.400923
2.45142e-06,0.448912,2.98148e-06,-0.398896
1.95834e-06,0.431574,2.4542e-06,-0.402849
1.95829e-06,0.431303,2.45569e-06,-0.404622
1.95819e-06,0.430981,2.45703e-06,-0.406255
1.95802e-06,0.430606,2.4582e-06,-0.407747
1.9578e-06,0.430174,2.45922e-06,-0.409082
1.95751e-06,0.429683,2.46006e-06,-0.410258
1.95715e-06,0.429132,2.46071e-06,-0.411258
1.9567e-06,0.428521,2.46115e-06,-0.412088
1.95618e-06,0.427851,2.46139e-06,-0.412737
1.95557e-06,0.427119,2.46141e-06,-0.413206
1.95488e-06,0.426322,2.46122e-06,-0.413478
1.95411e-06,0.425456,2.4608e-06,-0.41355
1.95326e-06,0.424514,2.46014e-06,-0.413401
1.95231e-06,0.423491,2.45922e-06,-0.413023
1.95124e-06,0.422388,2.45801e-06,-0.412399
1.95003e-06,0.421211,2.45649e-06,-0.411535
2.45159e-06,0.435179,2.99842e-06,-0.409091
2.45245e-06,0.436535,3.00002e-06,-0.410416
1.94555e-06,0.417277,2.45005e-06,-0.407567
1.94378e-06,0.415835,2.44729e-06,-0.405784
1.94186e-06,0.414323,2.44421e-06,-0.403767
3.02278e-06,0.443162,3.6278e-06,-0.398951
3.02341e-06,0.444927,3.63048e-06,-0.401456
1.93262e-06,0.407598,2.42857e-06,-0.393275
1.93518e-06,0.409374,2.43299e-06,-0.396253
1.92988e-06,0.405763,2.42381e-06,-0.390066
1.92698e-06,0.403868,2.41873e-06,-0.386628
1.92392e-06,0.401913,2.41331e-06,-0.382957
1.92067e-06,0.399894,2.40757e-06,-0.379054
1.91725e-06,0.397812,2.40147e-06,-0.37491
2.42127e-06,0.409135,2.9351e-06,-0.365914
2.42476e-06,0.411402,2.94231e-06,-0.370512
1.90577e-06,0.391244,2.38107e-06,-0.36113
2.99722e-06,0.416996,3.55731e-06,-0.350865
3.00081e-06,0.419487,3.56599e-06,-0.356075
1.89255e-06,0.384267,2.35772e-06,-0.345494
2.39536e-06,0.394561,2.8832e-06,-0.334081
2.40026e-06,0.397098,2.89284e-06,-0.339874
1.87757e-06,0.376922,2.33158e-06,-0.328133
2.37916e-06,0.38675,2.85199e-06,-0.315675
2.3848e-06,0.389385,2.86276e-06,-0.321975
1.86087e-06,0.36929,2.30286e-06,-0.309237
1.85493e-06,0.366693,2.29277e-06,-0.302628
1.8488e-06,0.364072,2.28242e-06,-0.295878
1.84249e-06,0.361432,2.27184e-06,-0.288992
1.836e-06,0.358776,2.26103e-06,-0.28198
1.82933e-06,0.356107,2.25001e-06,-0.274853
2.32569e-06,0.364884,2.75415e-06,-0.260273
2.33316e-06,0.367665,2.76739e-06,-0.267605
1.80836e-06,0.348053,2.21582e-06,-0.252864
1.7936e-06,0.342668,2.1922e-06,-0.237776
1.80105e-06,0.34536,2.20408e-06,-0.245357
2.2853e-06,0.350978,2.68455e-06,-0.222434
2.29376e-06,0.353745,2.69886e-06,-0.230122
1.77042e-06,0.334657,2.15583e-06,-0.214721
1.76246e-06,0.332024,2.14353e-06,-0.206971
1.75443e-06,0.329418,2.1312e-06,-0.199213
2.82428e-06,0.350191,3.22148e-06,-0.183667
2.83437e-06,0.352937,3.23881e-06,-0.191434
1.72173e-06,0.319197,2.08184e-06,-0.168123
1.72999e-06,0.321727,2.09418e-06,-0.175907
2.20356e-06,0.32704,2.55185e-06,-0.152538
2.213e-06,0.329622,2.56674e-06,-0.160326
1.69664e-06,0.311714,2.04479e-06,-0.144762
1.68817e-06,0.309256,2.03246e-06,-0.136981
1.67965e-06,0.306817,2.02014e-06,-0.129211
1.67109e-06,0.3044,2.00783e-06,-0.121452
1.66248e-06,0.302006,1.99555e-06,-0.113715
2.70526e-06,0.321298,3.02667e-06,-0.0982995
2.71658e-06,0.323812,3.04451e-06,-0.105987
1.62788e-06,0.29264,1.94693e-06,-0.0829856
1.63656e-06,0.294955,1.95902e-06,-0.0906378
1.61916e-06,0.290341,1.93488e-06,-0.0753515
1.61042e-06,0.288058,1.92287e-06,-0.0677391
2.07534e-06,0.295326,2.35911e-06,-0.0525677
2.08546e-06,0.297657,2.37375e-06,-0.0601392
1.58403e-06,0.281295,1.88707e-06,-0.0450176
1.57516e-06,0.279067,1.87521e-06,-0.0374836
1.56627e-06,0.276851,1.86338e-06,-0.0299662
1.55734e-06,0.274647,1.85159e-06,-0.0224714
1.54838e-06,0.272454,1.83983e-06,-0.0149927
2.00324e-06,0.279366,2.25755e-06,-8.69793e-05
2.01367e-06,0.281614,2.27197e-06,-0.00753101
1.52125e-06,0.265928,1.80471e-06,0.00733317
1.51211e-06,0.263768,1.79304e-06,0.0147457
1.50291e-06,0.261619,1.78138e-06,0.022136
1.95013e-06,0.268278,2.18568e-06,0.0368488
1.96087e-06,0.270469,2.20002e-06,0.02951
1.93935e-06,0.266104,2.17139e-06,0.0441614
3.08406e-06,0.28182,3.28435e-06,0.0586787
3.09897e-06,0.284101,3.30547e-06,0.0514362
1.89597e-06,0.257589,2.1148e-06,0.0730478
1.90684e-06,0.25969,2.12885e-06,0.0658803
1.88508e-06,0.255507,2.10081e-06,0.0801726
1.87418e-06,0.253444,2.0869e-06,0.0872577
2.37586e-06,0.259123,2.55354e-06,0.101287
2.38866e-06,0.261208,2.57049e-06,0.0942962
1.8415e-06,0.247392,2.0457e-06,0.108233
1.83061e-06,0.245424,2.03214e-06,0.11512
1.81976e-06,0.243487,2.0187e-06,0.121953
2.31198e-06,0.249142,2.47048e-06,0.135402
2.32469e-06,0.251066,2.48682e-06,0.128711
1.78748e-06,0.237905,1.97919e-06,0.14201
1.77689e-06,0.236135,1.96636e-06,0.148531
1.76642e-06,0.234419,1.95374e-06,0.154951
1.75616e-06,0.232759,1.9414e-06,0.161271
1.74609e-06,0.231154,1.92934e-06,0.167475
1.73624e-06,0.229595,1.91758e-06,0.173583
2.21548e-06,0.235572,2.34878e-06,0.185519
2.22679e-06,0.237104,2.36289e-06,0.179589
1.70787e-06,0.225141,1.88384e-06,0.191364
1.69876e-06,0.223714,1.87307e-06,0.197137
1.68975e-06,0.222309,1.86245e-06,0.202835
1.68084e-06,0.220929,1.85199e-06,0.208478
1.67202e-06,0.219579,1.84168e-06,0.214044
1.66332e-06,0.218265,1.83155e-06,0.219536
1.65473e-06,0.216992,1.82159e-06,0.224937
1.64631e-06,0.215765,1.81185e-06,0.230255
1.63803e-06,0.214591,1.80232e-06,0.23546
1.62996e-06,0.213479,1.79303e-06,0.240564
1.6221e-06,0.21244,1.78402e-06,0.245534
2.64068e-06,0.227144,2.70341e-06,0.255022
2.65164e-06,0.228075,2.71695e-06,0.250358
1.60063e-06,0.209852,1.75934e-06,0.259536
2.05944e-06,0.217013,2.15851e-06,0.267963
2.06699e-06,0.21757,2.16762e-06,0.263841
1.58279e-06,0.208286,1.73863e-06,0.271827
1.57815e-06,0.208104,1.73307e-06,0.275392
1.57433e-06,0.20813,1.72836e-06,0.278607
2.03352e-06,0.217223,2.12609e-06,0.283872
2.03668e-06,0.216691,2.13039e-06,0.281452
1.56925e-06,0.209765,1.72056e-06,0.285801
1.57016e-06,0.21095,1.72057e-06,0.287115
1.5726e-06,0.212523,1.7221e-06,0.287819
1.57628e-06,0.214571,1.72498e-06,0.287696
1.5822e-06,0.217251,1.73005e-06,0.286706
2.06053e-06,0.233688,2.14939e-06,0.280419
2.04741e-06,0.229217,2.13625e-06,0.284267
1.61905e-06,0.230488,1.76516e-06,0.274081
1.62814e-06,0.237643,1.77574e-06,0.265475
1.9406e-06,0.27914,2.05326e-06,0.243018
2.04434e-06,0.257953,2.14656e-06,0.251243
