"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        7282,       -8.65601261,      -8.237864093,      -8.792274316,      -7.997603512,      -11.12771469,     0.06147724471,      0.9705775225,                 0,                 0,                 0,     0.08289713585,    -0.03183151735,      0.9720015089,                 0,       15.78758982,      0.5827597016
        7283,      -8.662442965,      -8.238094004,      -8.789314662,      -8.007937603,      -11.12805695,     0.06147724998,      0.9705769144,                 0,                 0,                 0,     0.08289700991,    -0.03183145382,      0.9720009041,                 0,       15.78757857,      0.5827597016
        7284,      -8.665734079,      -8.238309411,      -8.785681198,      -8.014784295,      -11.12850576,     0.06147724814,      0.9705762463,                 0,                 0,                 0,     0.08289686796,    -0.03183139162,      0.9720002389,                 0,       15.78756818,      0.5827597016
        7285,      -8.665742872,      -8.238510123,      -8.781413276,      -8.017793288,      -11.12906113,     0.06147723921,      0.9705755184,                 0,                 0,                 0,     0.08289671005,    -0.03183133075,      0.9719995135,                 0,       15.78755863,      0.5827597016
        7286,      -8.662475025,       -8.23869598,      -8.776554782,      -8.016806569,      -11.12972313,     0.06147722321,      0.9705747311,                 0,                 0,                 0,     0.08289653625,    -0.03183127122,      0.9719987283,                 0,       15.78754993,      0.5827597016
        7287,      -8.656084136,      -8.238866849,      -8.771152876,      -8.011885868,      -11.13049185,     0.06147720014,      0.9705738847,                 0,                 0,                 0,     0.08289634663,    -0.03183121305,      0.9719978836,                 0,       15.78754209,      0.5827597016
        7288,      -8.646849732,      -8.239022629,      -8.765256795,      -8.003301756,      -11.13136744,     0.06147717002,      0.9705729793,                 0,                 0,                 0,     0.08289614127,    -0.03183115625,      0.9719969795,                 0,        15.7875351,      0.5827597016
        7289,       -8.63514044,      -8.239163247,      -8.758916725,      -7.991488279,      -11.13235011,     0.06147713288,      0.9705720154,                 0,                 0,                 0,     0.08289592024,    -0.03183110084,      0.9719960164,                 0,       15.78752896,      0.5827597016
        7290,      -8.621371683,      -8.239288665,      -8.752182803,      -7.976978028,      -11.13344008,     0.06147708873,      0.9705709932,                 0,                 0,                 0,     0.08289568363,    -0.03183104681,      0.9719949947,                 0,       15.78752367,      0.5827597016
        7291,      -8.605966716,      -8.239398873,      -8.745104227,      -7.960335912,      -11.13463765,     0.06147703759,      0.9705699131,                 0,                 0,                 0,     0.08289543151,    -0.03183099419,      0.9719939147,                 0,       15.78751923,      0.5827597016
        7292,      -8.589326584,      -8.239493891,      -8.737728592,      -7.942105498,      -11.13594314,      0.0614769795,      0.9705687755,                 0,                 0,                 0,       0.082895164,    -0.03183094298,      0.9719927767,                 0,       15.78751564,      0.5827597016
        7293,      -8.571810902,      -8.239573764,      -8.730101319,      -7.922773931,      -11.13735693,     0.06147691447,      0.9705675807,                 0,                 0,                 0,     0.08289488117,    -0.03183089319,      0.9719915812,                 0,       15.78751291,      0.5827597016
        7294,      -8.553728443,      -8.239638573,      -8.722265259,      -7.902754752,      -11.13887945,     0.06147684254,       0.970566329,                 0,                 0,                 0,     0.08289458314,    -0.03183084483,      0.9719903284,                 0,       15.78751102,      0.5827597016
        7295,      -8.535335227,       -8.23968842,      -8.714260418,      -7.882384336,      -11.14051118,     0.06147676373,       0.970565021,                 0,                 0,                 0,        0.08289427,    -0.03183079791,      0.9719890189,                 0,       15.78750998,      0.5827597016
        7296,      -8.516837422,       -8.23972344,       -8.70612382,      -7.861926874,      -11.14225262,     0.06147667808,       0.970563657,                 0,                 0,                 0,     0.08289394186,    -0.03183075243,       0.971987653,                 0,       15.78750979,      0.5827597016
        7297,      -8.498396909,      -8.239743792,      -8.697889406,      -7.841583674,      -11.14410437,     0.06147658562,      0.9705622375,                 0,                 0,                 0,     0.08289359883,    -0.03183070841,      0.9719862311,                 0,       15.78751044,      0.5827597016
        7298,      -8.480137818,      -8.239749663,      -8.689588086,      -7.821503817,      -11.14606704,     0.06147648638,      0.9705607628,                 0,                 0,                 0,     0.08289324103,    -0.03183066585,      0.9719847537,                 0,       15.78751194,      0.5827597016
        7299,      -8.462153098,      -8.239741262,      -8.681247785,      -7.801794457,      -11.14814132,     0.06147638041,      0.9705592335,                 0,                 0,                 0,     0.08289286858,    -0.03183062475,      0.9719832213,                 0,       15.78751428,      0.5827597016
        7300,      -8.444510508,      -8.239718826,       -8.67289359,      -7.782529922,      -11.15032796,     0.06147626774,        0.97055765,                 0,                 0,                 0,      0.0828924816,    -0.03183058513,      0.9719816343,                 0,       15.78751746,      0.5827597016
        7301,       -8.42725784,      -8.239682613,      -8.664547873,      -7.763759335,      -11.15262773,     0.06147614841,      0.9705560128,                 0,                 0,                 0,     0.08289208022,    -0.03183054699,      0.9719799932,                 0,       15.78752147,      0.5827597016
        7302,      -8.410427259,      -8.239632901,      -8.656230508,      -7.745512771,      -11.15504149,     0.06147602247,      0.9705543224,                 0,                 0,                 0,     0.08289166456,    -0.03183051034,      0.9719782985,                 0,       15.78752631,      0.5827597016
        7303,      -8.394038877,      -8.239569985,      -8.647959021,      -7.727806108,      -11.15757016,     0.06147588996,      0.9705525794,                 0,                 0,                 0,     0.08289123476,    -0.03183047517,      0.9719765507,                 0,       15.78753199,      0.5827597016
        7304,      -8.378106326,      -8.239491557,      -8.639748374,      -7.710648298,       -11.1602147,     0.06147575092,      0.9705507841,                 0,                 0,                 0,     0.08289079095,     -0.0318304415,      0.9719747504,                 0,       15.78753849,      0.5827597016
