"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         468,      -6.621033055,      -6.049223213,      -6.322231513,      -5.669572736,      -10.40265752,    0.009687335869,      0.3766819065,                 0,                 0,                 0,     0.08191611598,    0.004644100089,      0.3767778331,                 0,       38.88395237,    0.004069987093
         469,      -6.633191708,      -6.066617893,      -6.335601828,      -5.686894994,      -10.40451853,    0.009670485838,      0.3764116629,                 0,                 0,                 0,     0.08204117963,    0.004630869123,      0.3765073881,                 0,       38.92375928,    0.004069987093
         470,      -6.625339452,      -6.077814557,      -6.334492099,      -5.678086378,      -10.40798273,    0.009659929135,      0.3762524327,                 0,                 0,                 0,     0.08212446754,    0.004622444865,      0.3763480309,                 0,       38.94981293,    0.004069987093
         471,      -6.639167005,      -6.097947366,      -6.351778842,      -5.696126027,      -10.40997352,    0.009649534482,      0.3760351603,                 0,                 0,                 0,      0.0822519186,    0.004614959611,      0.3761306388,                 0,       38.96925401,    0.004069987093
         472,      -6.633115308,      -6.111555792,       -6.35529837,      -5.688190173,      -10.41369638,    0.009644049514,      0.3759127753,                 0,                 0,                 0,      0.0823341321,    0.004611113415,      0.3760081913,                 0,       38.97872722,    0.004069987093
         473,      -6.649140131,       -6.13345995,       -6.37717138,      -5.707479735,      -10.41577862,    0.009642993572,      0.3757561936,                 0,                 0,                 0,     0.08245408391,    0.004612153612,      0.3758516096,                 0,       38.96675766,    0.004069987093
         474,       -6.64530234,      -6.147051538,      -6.385518265,      -5.700610319,      -10.41972666,    0.009644310987,      0.3756742312,                 0,                 0,                 0,     0.08252842069,    0.004614568081,      0.3757696721,                 0,       38.95293627,    0.004069987093
         475,       -6.66350305,      -6.168599156,      -6.411693185,      -5.721227168,      -10.42185946,    0.009654855911,      0.3755803368,                 0,                 0,                 0,     0.08262985771,    0.004626368957,      0.3756759273,                 0,       38.90066721,    0.004069987093
         476,      -6.661316294,      -6.178202825,      -6.423480599,      -5.714893438,      -10.42600006,    0.009664220561,      0.3755383958,                 0,                 0,                 0,     0.08268897556,    0.004636294201,      0.3756341154,                 0,       38.85863256,    0.004069987093
         477,      -6.680803694,      -6.196223558,      -6.451987565,      -5.736314174,       -10.4285497,    0.009677154326,      0.3755102488,                 0,                 0,                 0,     0.08273949151,    0.004649603591,       0.375606144,                 0,        38.8037884,    0.004069987093
         478,      -6.698599826,       -6.21110068,      -6.480093075,      -5.755809048,      -10.43105364,    0.009693354801,      0.3754953769,                 0,                 0,                 0,     0.08278067538,    0.004666001693,      0.3755914904,                 0,       38.73740151,    0.004069987093
         479,      -6.714197712,        -6.2221654,      -6.505693651,       -5.77264183,      -10.43351364,    0.009712604017,      0.3754928868,                 0,                 0,                 0,     0.08281178773,    0.004685282517,      0.3755892582,                 0,       38.66037225,    0.004069987093
         480,      -6.727525482,      -6.229664255,      -6.527081369,      -5.786826494,       -10.4359353,    0.009734726584,      0.3755014876,                 0,                 0,                 0,     0.08283230489,     0.00470728797,      0.3755981543,                 0,       38.57339848,    0.004069987093
         481,      -6.738562376,      -6.234215904,      -6.543187295,      -5.798499605,       -10.4383225,    0.009759521923,      0.3755196628,                 0,                 0,                 0,     0.08284192406,     0.00473183779,      0.3756166598,                 0,       38.47726003,    0.004069987093
         482,      -6.747197021,      -6.236442788,      -6.553589879,      -5.807636263,      -10.44067719,     0.00978672504,      0.3755457852,                 0,                 0,                 0,     0.08284049368,    0.004758688788,       0.375643144,                 0,       38.37297805,    0.004069987093
         483,      -6.753309393,      -6.236907954,      -6.558465184,      -5.814146975,      -10.44300053,    0.009815990232,      0.3755781678,                 0,                 0,                 0,     0.08282796711,    0.004787517875,      0.3756759155,                 0,       38.26187261,    0.004069987093
         484,      -6.756910237,      -6.236167865,      -6.558509337,      -5.818072064,      -10.44529339,     0.00984688761,      0.3756150786,                 0,                 0,                 0,     0.08280439296,    0.004817918386,      0.3757132366,                 0,        38.1455637,    0.004069987093
         485,      -6.758214399,      -6.234785268,      -6.554791274,      -5.819665396,       -10.4478811,    0.009867581721,       0.375641822,                 0,                 0,                 0,     0.08278347193,    0.004838252649,      0.3757402546,                 0,       38.06827576,    0.004069987093
         486,      -6.772338707,      -6.243291663,      -6.564144099,      -5.839954315,      -10.44899722,     0.00990265077,      0.3756846177,                 0,                 0,                 0,     0.08273788873,     0.00487274568,      0.3757835159,                 0,       37.93778317,    0.004069987093
         487,      -6.764734376,      -6.237985048,      -6.552505613,      -5.829163354,      -10.45167004,    0.009925527488,      0.3757139959,                 0,                 0,                 0,     0.08270222916,    0.004895227084,      0.3758131977,                 0,       37.85330264,    0.004069987093
         488,      -6.773031323,      -6.244259391,      -6.556226389,       -5.84174957,      -10.45281079,    0.009962549354,      0.3757566542,                 0,                 0,                 0,     0.08263309288,    0.004931674596,      0.3758563478,                 0,       37.71691772,    0.004069987093
