"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1197,      -6.753572738,      -6.963167374,      -7.154813011,      -6.183012753,      -10.88741101,      0.0986639785,    -0.07536959774,                 0,                 0,                 0,    -0.04368422288,      0.0996640564,     -0.0740421014,                 0,     -0.7639018706,       0.200469284
        1198,      -6.752456408,      -6.961783271,       -7.15768764,      -6.183324581,      -10.89146565,     0.09866273557,    -0.07539745575,                 0,                 0,                 0,    -0.04369833267,     0.09966318649,    -0.07406997355,                 0,       -0.76419385,       0.200469284
        1199,       -6.74016141,      -6.950604348,      -7.142207364,      -6.168538057,       -10.8890988,     0.09866188141,    -0.07541629207,                 0,                 0,                 0,    -0.04370788213,     0.09966258456,    -0.07408881963,                 0,     -0.7643913839,       0.200469284
        1200,      -6.738826496,      -6.948988761,      -7.144820787,      -6.168556429,      -10.89008799,     0.09866102179,     -0.0754352872,                 0,                 0,                 0,    -0.04371751308,     0.09966197928,    -0.07410782456,                 0,     -0.7645905732,       0.200469284
        1201,      -6.740200219,      -6.949687829,       -7.14634658,      -6.171508623,      -10.89156773,     0.09866015277,    -0.07545440051,                 0,                 0,                 0,     -0.0437272078,      0.0996613662,    -0.07412694779,                 0,     -0.7647910366,       0.200469284
        1202,      -6.743095303,      -6.950947755,      -7.148715881,      -6.174824711,      -10.89308382,     0.09865927329,    -0.07547357301,                 0,                 0,                 0,    -0.04373693624,     0.09966074345,    -0.07414613035,                 0,     -0.7649921846,       0.200469284
        1203,      -6.747339153,      -6.953503369,       -7.15169919,      -6.178795681,      -10.89439827,     0.09865838689,    -0.07549275351,                 0,                 0,                 0,    -0.04374667001,     0.09966011388,    -0.07416532099,                 0,      -0.765193471,       0.200469284
        1204,      -6.752321177,      -6.957143087,      -7.155220367,      -6.183431736,      -10.89546228,     0.09865750016,    -0.07551189608,                 0,                 0,                 0,     -0.0437563823,     0.09965948347,    -0.07418447371,                 0,     -0.7653943791,       0.200469284
        1205,      -6.757461242,      -6.961338617,      -7.159206923,      -6.188388768,      -10.89630072,      0.0986566194,    -0.07553096451,                 0,                 0,                 0,    -0.04376605192,     0.09965885805,    -0.07420355223,                 0,      -0.765594493,       0.200469284
        1206,      -6.762413081,       -6.96568432,      -7.163381505,      -6.193303339,      -10.89695285,     0.09865574799,    -0.07554994054,                 0,                 0,                 0,    -0.04377566869,     0.09965824074,    -0.07422253822,                 0,     -0.7657936013,       0.200469284
        1207,      -6.767128134,       -6.96996249,      -7.167520229,      -6.198043131,       -10.8974605,     0.09865488576,    -0.07556882605,                 0,                 0,                 0,     -0.0437852346,     0.09965763139,    -0.07424143358,                 0,     -0.7659917242,       0.200469284
        1208,      -6.771713776,      -6.974058546,      -7.171395949,      -6.202681011,      -10.89787195,      0.0986540301,    -0.07558763683,                 0,                 0,                 0,    -0.04379475987,     0.09965702762,    -0.07426025413,                 0,     -0.7661890421,       0.200469284
        1209,      -6.775958965,      -6.978036764,        -7.1748845,      -6.206992995,      -10.89823498,     0.09865317765,    -0.07560639337,                 0,                 0,                 0,    -0.04380425722,     0.09965642632,    -0.07427902041,                 0,     -0.7663857888,       0.200469284
        1210,      -6.779804029,      -6.981811628,      -7.178019308,       -6.21091635,       -10.8985893,     0.09865232545,    -0.07562511367,                 0,                 0,                 0,     -0.0438137374,      0.0996558248,    -0.07429775044,                 0,     -0.7665821695,       0.200469284
        1211,      -6.783212554,       -6.98530611,      -7.180820857,      -6.214414639,      -10.89896045,     0.09865147161,    -0.07564380954,                 0,                 0,                 0,    -0.04382320701,      0.0996552213,    -0.07431645606,                 0,     -0.7667783187,       0.200469284
        1212,      -6.786223041,      -6.988473994,      -7.183617144,      -6.217520907,      -10.89935658,     0.09865061538,    -0.07566248595,                 0,                 0,                 0,    -0.04383266817,     0.09965461515,    -0.07433514226,                 0,     -0.7669742927,       0.200469284
        1213,      -6.788644477,      -6.991178636,      -7.186161642,      -6.220040543,      -10.89977273,     0.09864975699,    -0.07568114225,                 0,                 0,                 0,    -0.04384211945,     0.09965400658,    -0.07435380838,                 0,      -0.767170083,       0.200469284
        1214,       -6.79068612,      -6.993438139,      -7.188293257,      -6.222179859,      -10.90019702,     0.09864889721,    -0.07569977453,                 0,                 0,                 0,    -0.04385155749,     0.09965339629,    -0.07437245049,                 0,     -0.7673656439,       0.200469284
        1215,       -6.79237496,      -6.995275129,      -7.190063595,      -6.223956972,      -10.90061818,     0.09864803692,    -0.07571837805,                 0,                 0,                 0,    -0.04386097872,     0.09965278511,    -0.07439106386,                 0,     -0.7675609207,       0.200469284
        1216,      -6.793972655,      -6.996931557,       -7.19174199,      -6.225636748,      -10.90100404,     0.09864717704,    -0.07573694752,                 0,                 0,                 0,    -0.04387037958,     0.09965217388,    -0.07440964318,                 0,     -0.7677558527,       0.200469284
        1217,      -6.795307884,      -6.998457098,      -7.193137708,      -6.227056876,      -10.90131938,     0.09864631815,    -0.07575547909,                 0,                 0,                 0,    -0.04387975778,     0.09965156313,    -0.07442818459,                 0,      -0.767950396,       0.200469284
        1218,      -6.796237608,      -6.999612649,      -7.194181327,      -6.228069905,      -10.90156027,     0.09864546014,    -0.07577397272,                 0,                 0,                 0,     -0.0438891137,     0.09965095276,    -0.07444668804,                 0,     -0.7681445513,       0.200469284
        1219,      -6.796874037,      -7.000433998,      -7.194995112,      -6.228770133,         -10.90173,     0.09864460227,    -0.07579243176,                 0,                 0,                 0,    -0.04389844999,     0.09965034207,    -0.07446515692,                 0,     -0.7683383583,       0.200469284
        1220,      -6.797348352,      -7.001031131,      -7.195654034,      -6.229280291,      -10.90183163,     0.09864374369,    -0.07581086032,                 0,                 0,                 0,    -0.04390776982,     0.09964973026,    -0.07448359532,                 0,     -0.7685318651,       0.200469284
        1221,      -6.797751836,      -7.001496318,      -7.196192428,      -6.229694602,      -10.90187283,     0.09864288389,    -0.07582926077,                 0,                 0,                 0,    -0.04391707517,     0.09964911684,    -0.07450200563,                 0,     -0.7687250999,      0.2063992251
        1222,      -6.798104504,      -7.001839904,      -7.196619532,      -6.230041799,      -10.90186473,      0.0986420229,    -0.07584763274,                 0,                 0,                 0,    -0.04392636622,     0.09964850186,    -0.07452038748,                 0,     -0.7689180585,      0.2063992251
